,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
10,0.10478002014744389,0.18992456583210046,0.07698105708369962,0.09571116319476529,0.20904520089301026,0.0694869047149864,0.2583245645689756,0.08337025369508179,0.2329868090656998,0.20261529459804123,0.06829397287530585,0.3185031183622088,0.0,0.17837226226608652,0.07352064347958609,0.07964533888171521,0.13080520804630671,0.14152175958230953,0.1564802437813281,0.01505285360852282,0.12352273176078028,0.15914541734316287,0.0030363783599927363,0.2590411103798756,0.12210604748475999,0.1571242127726517,0.18347003620752306,0.07012556094099572,0.12070102944987338,0.3439664835342016,0.1648329683511713,0.28992672743167036,0.25432849796707085,0.0,0.17832669757263286,0.0,0.3081415319628126,0.30585036567497004,0.417983713893141,0.4631139140599547,0.15201019059382162,0.33816306617991476,0.3325934566854778,0.36733652450051546,0.3036360760645824,0.1887759691914928,0.07014070886660376,0.3099907696882027,0.2758102529788699,0.16635378736108192,0.26963966074690454,0.46988252304028266,0.3476805398954012,0.35386388139035696,0.0872275234660005,0.021347445698475048,0.11725521296498176,0.0,0.012298112100843056,0.07441133616602762,0.059852621874836226,0.2050351530775179,0.0,0.1106865175423245,0.22662554887839742,0.17350375366120785,0.24573000478732382,0.07080390205399309,0.12110241830001267,0.15268312603907433,0.22068867596339842,0.21076085844403047,0.03862294026169755,0.19142086716606663,0.2602314529766085,0.04615466217041175,0.23671160991474793,0.4240058811496438,0.18956256321897313,0.19719093417495592,0.0,0.08450054007265417,0.1135043174691871,0.0,0.002487859576256357,0.13964094110000877,0.07524337662774175,0.026616148059667222,0.0,0.18424772847872078,0.012978996060168196,0.029820000977829136,0.11005079795361833,0.0,0.19080952450974525,0.01609134441027632
11,0.041147190189796456,0.18524242031323573,0.10214923661938556,0.1958822221376118,0.10459137091498637,0.06425791780673171,0.18805759833226665,0.0,0.12996704392364727,0.0,0.06299482952544606,0.025584038132909784,0.07224884314209203,0.12307268600956534,0.03769197084286213,0.125101871245333,0.0,0.12656418284043125,0.07195539667534732,0.12700525078778088,0.10223498286024219,0.01617712979530031,0.12489351693698816,0.11557843575888975,0.16188961721600845,0.0800018635375603,0.11383792237968202,0.0,0.06814140368014085,0.0,0.11723552301569282,0.0,0.06458707175044259,0.03498800589042808,0.04360487764761359,0.0,0.0,0.0,0.0,0.0,0.0,0.035946392080389356,0.14596957248327863,0.07968148489081367,0.32610455045149345,0.0,0.2269614932800043,0.6593032517906845,0.4940693607205612,0.15440102184328908,0.17649523372758547,0.3713455097196385,0.12999832948981924,0.11784858870790907,0.3266510144631092,0.304997152988168,0.32155069204855324,0.3567241917985139,0.35274166342050484,0.10192552511226806,0.0,0.06200426544323147,0.0953913699497529,0.22034093162938806,0.46142596402381353,0.4307328657072814,0.33979058476450186,0.264449296722306,0.13844139423798107,0.0,0.24098110926495597,0.12717413944592415,0.10873654832298162,0.06215373703524407,0.1785227718946864,0.1701793984761486,0.13380151482722621,0.22546214209277127,0.22427592850369857,0.3939038966097435,0.2808499687309941,0.18928905646852234,0.25009020248771885,0.17474845286892993,0.21859013167628247,0.13690421109253054,0.2783556659904211,0.040119573480422915,0.2973341333050045,0.20462424246117603,0.08584893512867166,0.1565511213737104,0.010470574371644531,0.36142895326756047,0.20366985167554222,0.23706678293400107
12,0.3218658993739003,0.020990893412148284,0.2580740345985679,0.12589956517546003,0.23909375290097887,0.08740316343469318,0.07316692849883516,0.06314998715331269,0.2873069468125445,0.0,0.1411496983157743,0.1946142628450403,0.022978161838837177,0.22108741521467934,0.0,0.1551449134776817,0.04656295100340632,0.0853721585602009,0.06859310773906047,0.20553650676292312,0.07092940935293368,0.11192978693402558,0.14828790066297373,0.024785152534519878,0.17010571520586634,0.1709198237581499,0.0,0.2090438884156958,0.0,0.0,0.0,0.05322820773368393,0.0,0.032709471331380524,0.0,0.2789116360009263,0.0,0.15006261507783042,0.316882002786677,0.11979605211017738,0.1789059801810549,0.40168311164066217,0.3555174933677443,0.16718088100995288,0.0,0.0,0.3705699884223028,0.3797384597746698,0.24733576396905527,0.0,0.0,0.09292997776669987,0.0,0.0,0.20044345196111424,0.18166823517667247,0.04379233361504693,0.022377645176356153,0.0,0.0,0.0,0.0,0.0,0.0,0.018651168716876526,0.2857045101855046,0.0,0.09285119454009495,0.04413918549593074,0.08370008751251333,0.37838224818892424,0.09505115657994676,0.050323416365947976,0.15848749474416063,0.0,0.0912598287884817,0.030428314822127184,0.046037337537288725,0.0,0.0,0.18864195511054702,0.21929545058702302,0.1997881754528047,0.061597520251655935,0.38503071707611713,0.33034715555157246,0.4325009678080589,0.4210787203593631,0.4193547613994694,0.3605261869253055,0.32241317338184006,0.19471958905578113,0.33732769839460697,0.27557844156113825,0.23591263306306448,0.1763857844288403
13,0.03858137338196296,0.08261967355180996,0.17580289763873946,0.0675807795769612,0.07975568721295986,0.20119829078055562,0.09877238845741149,0.15169041179705317,0.1332806808290719,0.06337114232201735,0.16727559676254508,0.0,0.1234632233886739,0.12952124675644333,0.08923367473699384,0.10122308300297586,0.09322401675014128,0.06558118385708196,0.06769188675072584,0.16096654735732524,0.05469604695157178,0.07378656356315902,0.11181136561131341,0.08460505206349563,0.2046762956150205,0.10678084600588755,0.02270645923979403,0.0,0.0,0.0,0.02825327509715861,0.0,0.18373132765393305,0.28911264819269866,0.0,0.31145140765550455,0.0,0.0,0.11241239294311828,0.0,0.0,0.09099043326781822,0.3222819470573144,0.06761156165482281,0.23616651202982625,0.02783019289136829,0.0,0.06762111636890084,0.17322151961944948,0.0,0.0,0.0,0.0,0.0827498265464443,0.0,0.19772016885897137,0.3836928212532472,0.0,0.0,0.0261750456966532,0.07460574215804662,0.18424024982566067,0.3867728735455808,0.08761158281880875,0.04460861057818283,0.0,0.114383947053717,0.11045193625574382,0.21799429258703104,0.11152453476224387,0.13550162696373874,0.06752641303461032,0.07140016595593926,0.0,0.1399306135289433,0.03536283433224238,0.19135930209628957,0.4316831027250929,0.15555772958731295,0.29841413889253965,0.25782627586094403,0.2933711474464502,0.2170728018353857,0.3368490631277244,0.16945920644003493,0.1346452024660657,0.11106708214376561,0.15426140655858436,0.06345803981140546,0.0,0.14527045066419822,0.06364394804726331,0.09145103988942706,0.0,0.0,0.0
14,0.14858089387971762,0.22631520246706338,0.11233769404037687,0.16639585532061332,0.0674819179355475,0.0963296863644662,0.18543449963851572,0.03710043616654299,0.22554852298034284,0.16366946889912398,0.17098332134130026,0.16952972684807555,0.0619237104597203,0.1355915144633598,0.1724282833612788,0.14579811212497581,0.09225511875770565,0.1252809389801742,0.1627606099771272,0.054733005284540594,0.1808857923644704,0.10280473883057531,0.061426435770676024,0.13589135048958567,0.21456089957483826,0.0704437299509961,0.1360089118609659,0.21427351903419437,0.10348763793566816,0.22094388849700047,0.03790480908450582,0.07553740474461042,0.0,0.10245834073308487,0.17672270860936917,0.12267010980164937,0.05587029260459561,0.25317187175969497,0.0,0.1670100108979527,0.23584177427022993,0.7930017673799965,0.6903110788493758,0.5947423693078597,0.3823205415415395,0.31761115736611933,0.06263902981817418,0.016759735259430086,0.47227918057688356,0.506757191727056,0.6174942180156284,0.6077729103483905,0.5065810708091159,0.4044531963647343,0.43792775581701304,0.2531193098261342,0.24765779140749422,0.17535667173849867,0.21646647648695183,0.1623467979102062,0.20675613927923087,0.19730846710136743,0.0,0.09715535408253739,0.1651773827355783,0.2531464577215641,0.32050111157534855,0.05761338705107602,0.004507562223971084,0.4509425357487542,0.21275526136266587,0.31004262403096816,0.08872639533704063,0.1593316466000691,0.3444026728777333,0.2788080255072471,0.34615993313911153,0.22815331248059487,0.13405962235366883,0.0,0.3195505342025207,0.3557761590417141,0.30984521156838873,0.17299288643705305,0.21351646871276064,0.35462223273257504,0.34694737669975617,0.13381104786186998,0.1834066345586163,0.2901721916213584,0.1320654693127662,0.23771059798366542,0.33637126007267304,0.41446593024366696,0.19550680119095545,0.30975479743558454
15,0.3571504168398093,0.14144496117365757,0.2898964649095447,0.15400229367605572,0.2314068469165644,0.2833090192021102,0.2206275231142937,0.26827724528526753,0.2774194345151669,0.23067981918384123,0.23331750518465894,0.33149342864400017,0.2281848720971829,0.30115430624774914,0.1573767858094832,0.11609221619727246,0.23402105887362284,0.18975591816170131,0.16456053082781547,0.24016566366424036,0.09275321216088707,0.3340323305707282,0.0634132747878749,0.32411166823546883,0.12309321756867324,0.124107393921746,0.3294129188795705,0.21161380385687184,0.48660716135918525,0.22996902530515356,0.10033970202227258,0.12884866120766128,0.047256178225427756,0.25964779896766244,0.18620630205509212,0.0,0.32190579117974394,0.24129729347891993,0.2095631623614077,0.05132559408411069,0.09347232870853325,0.06772305077866031,0.0,0.0,0.0,0.0,0.40747493101992976,0.2260736536895982,0.027136228038202315,0.5234617298969033,0.3783406106879191,0.5056959896209555,0.20901459649853354,0.19832580373605668,0.2741615043487648,0.2377292780091881,0.47521896730792346,0.42773678311550917,0.28270854762792197,0.3076106221221977,0.25883087292204965,0.2704149398162657,0.05185099082217537,0.5372778951188235,0.013859717812234162,0.23432879336114754,0.2333251273998339,0.0,0.2395790469526367,0.06618419698944006,0.2222868585897466,0.2768631642075075,0.12165905971271666,0.015004940989339466,0.14716886920070787,0.366794520223237,0.0865200754808396,0.24233569442849268,0.1971747121875639,0.34956509538603187,0.06933306317537652,0.13719352707717844,0.13303011876784243,0.0934938500283536,0.2266038211401092,0.0,0.29395423425360984,0.3619833058894081,0.27778528490003657,0.25325943715262367,0.15283488774136836,0.35220513394649633,0.19728694068332697,0.3681397722300114,0.4135697361167642,0.2102219588571069
16,0.07493636241058946,0.24662863931164597,0.12414391377618403,0.15287584803386017,0.010842969709218372,0.232406435918855,0.1419173796909681,0.09013205167207732,0.17345173701751393,0.02175242689455692,0.26518121121485067,0.0,0.1902289950259458,0.0,0.16312485843426427,0.18878992754758728,0.07649563661840801,0.10789876788738183,0.017062201838226418,0.13049937671228676,0.14293350137125602,0.0,0.21753923706199269,0.003723687610426546,0.10041225533375941,0.05536486868941819,0.0003180223682510419,0.20703410125531244,0.05030793367819651,0.22315854609378133,0.3029360283361301,0.09778505616019133,0.052406252625929,0.19076124643376888,0.15382904000543451,0.1477762610452305,0.0,0.030715916360302825,0.09925520468823183,0.0,0.1523429468367639,0.4063059296102667,0.3115685911660153,0.17330454863213024,0.24205386684668212,0.4674076227796339,0.5483555889480938,0.23717558873317238,0.30913846093131014,0.18114723055514112,0.2963758748847216,0.5117453853538573,0.44925893032236075,0.3476513408919695,0.45861517010494235,0.4168532569583062,0.4535623502916739,0.4764167766967488,0.5080361184358599,0.31800246983713576,0.35512287175396856,0.4460304649700828,0.43034841233015464,0.45816755572362033,0.4256853624291836,0.1871924740417043,0.509422545971808,0.6458691711871909,0.5000829609120558,0.38703733258673606,0.3197810729800005,0.3119613264985096,0.15893083875372907,0.0,0.113586114084239,0.43200508236030355,0.2990023707561606,0.1852758000772805,0.0,0.08954584693561102,0.3675493988910574,0.2351247641134147,0.2535500393600296,0.11195923998190176,0.25836721471143814,0.043701388766738236,0.2074628456034542,0.05441094778813377,0.05107638946416038,0.28766418500568564,0.08262877709768757,0.39302853549653516,0.12696933439023744,0.16709437120444537,0.1775937686630787,0.1315347486755219
17,0.19137454943023452,0.14175727766413646,0.10697460799036047,0.06552385248619884,0.050963105180847915,0.11623113952813961,0.17633930439612838,0.1247834571528211,0.11539654241587544,0.09826681640694812,0.1898258796963066,0.08172621047699918,0.028945525788885318,0.1811852763558423,0.0,0.102068033762985,0.0,0.12230974774201889,0.037417953281216554,0.07726188093818392,0.07168882005603941,0.09938498024189917,0.0,0.10466951179670712,0.020128220072725092,0.14934290923327098,0.14221328133184744,0.2346262136513988,0.36371638151317376,0.28110187059937713,0.0,0.0,0.0,0.08652698368699184,0.6639878258044065,0.051822641628979316,0.26164803564992345,0.07689890593994761,0.1493922081523189,0.4926510807081471,0.21896734275144975,0.4345486024193508,0.2520149986143888,0.2758029181016945,0.20988469045215366,0.2975503808121191,0.03012469590944028,0.047047042801606986,0.37089558052749516,0.7293936731328113,0.5595193137375687,0.5130565617943454,0.182601500175424,0.07816173851609133,0.21136960451358083,0.4649946277270285,0.4125385487598492,0.10932276732817633,0.26669092845124015,0.1699011653438201,0.48926640613905104,0.4369408332702976,0.35745439053524286,0.23375115318192172,0.31679280727986237,0.3325992103211725,0.33872735876134075,0.2304461300721497,0.3510401182032159,0.2939916813736069,0.16793788090144715,0.09958757271456889,0.4081959772051354,0.14334455630088436,0.13177817774133688,0.31792449413224355,0.17000467956402643,0.28139466840439864,0.37709439152598323,0.07752203094354213,0.0353589791490064,0.0,0.28396945165742665,0.3008514764031438,0.50850477807415,0.3987104335876549,0.19611776684880086,0.18901155596330257,0.12335021822853318,0.2740536006891773,0.30908197848906305,0.08991705529397585,0.20221764154073918,0.26001972610517743,0.25644706821887253,0.20955689217854
18,0.15315696363439238,0.05733014687933592,0.149615262451097,0.0038859955243238653,0.07748531219902587,0.1455193081893303,0.05755307551693463,0.09941327525108086,0.11281589417437085,0.06028820059300056,0.07013567795846518,0.1312094712163542,0.0,0.15042223212037767,0.057621325287736565,0.06578136788444255,0.06585774775276713,0.06297314884529076,0.025767155973523012,0.03715435399956053,0.06534456126292178,0.061873310857492834,0.12059428820501278,0.0,0.18071021386497454,0.10524212816578526,0.03010618746666892,0.20010095909024841,0.06978771956879057,0.146033302364482,0.05535901720049573,0.0,0.07825133082158892,0.06456845446981872,0.229171632508477,0.18702462726384203,0.09997787532496638,0.025828063306710697,0.2313191548614721,0.018716375965724175,0.2686231215280803,0.479744854892545,0.2816009067346408,0.5564957648500628,0.22575237987438837,0.5133829777295631,1.1018904733840165,0.8503795457072314,0.6468324977438394,0.41205816353090674,0.22068669540219224,0.21188509102512942,0.20623070388885986,0.004025989194790525,0.0,0.0,0.10883242052049857,0.1477318216947592,0.15092100763797048,0.2175680146047011,0.16168645456277206,0.04952962382735493,0.0,0.0,0.11855766031877878,0.38716613933406174,0.3241992288278136,0.14645833501116146,0.2279223192390996,0.18627736078938087,0.23464464434315047,0.3711967240768176,0.3517272422247088,0.3330678156481737,0.057653030778543085,0.17741272243287787,0.2775400353500781,0.0,0.06613514854060595,0.0,0.06335045963973579,0.02727211106162697,0.0368104032815339,0.008902873303643755,0.12615622479978902,0.09171781175737086,0.18849939660256085,0.10687539158318368,0.17556123720718206,0.15024271811293546,0.16727370977773506,0.23531911686543444,0.02781623526383381,0.0,0.0,0.01270545829194275
19,0.2296326941354618,0.3521577797941767,0.12371889482648406,0.3046632618208468,0.20184103616233143,0.0,0.1970647200635892,0.025476547630490107,0.1640604526932611,0.15893978179971224,0.11323859671930639,0.18684137201538786,0.10144189855877571,0.21718686016140176,0.16619729781463238,0.24986510663039707,0.12462441051303044,0.1465719881550242,0.19992071648893572,0.10706192666400566,0.29990101396489677,0.0,0.2766210607643373,0.15565778784807002,0.1047001674572332,0.2901847644463507,0.13549535214630798,0.4088071109607676,0.1078468083628973,0.0,0.0761701818156292,0.10857947905604412,0.1319852813981004,0.29343688087001163,0.20840447771168802,0.018641832829837557,0.1227429792847773,0.061271612854348456,0.09525090658217238,0.0,0.0,0.2354237871461606,0.18638366747983065,0.2083383516279158,0.1596186426758537,0.09037959399673831,0.22520947953361778,0.24833914621312655,0.0,0.37183505883047563,0.3382691773745914,0.10587767043089522,0.25465088840723993,0.37530699515056365,0.24089588616448088,0.13515057133085617,0.2861533811313531,0.3509485496709849,0.15774244450793062,0.17641570216611147,0.07099309167067146,0.1338180752615658,0.0,0.00035366975028428005,0.11733851706707968,0.12575722971787273,0.20868140314821512,0.2721326194209281,0.11682263067458643,0.04984552256076952,0.4022204737157594,0.19221644933283266,0.40972287469477464,0.4346493830541824,0.3279692694679804,0.31083359870818617,0.07865725048379393,0.0,0.07870353642594219,0.0,0.3025178834217669,0.44489632670693613,0.3257141374161896,0.23469814353372503,0.41028372881909964,0.11285367347017972,0.18382785774986204,0.32261621282314534,0.21942225167559354,0.34057998463157374,0.18884618988867657,0.4912891357911745,0.29756839774346155,0.255553090030525,0.10609347203262481,0.11792628027695462
20,0.3060605102194721,0.3629345945926759,0.15747600963639302,0.3733231838852935,0.24575847755694544,0.29273206062656865,0.2935462999095473,0.15551885615313932,0.31407474837611665,0.12962447852436831,0.24442084124649666,0.19028724760076704,0.21487676354429222,0.13421035905587003,0.22047790068409517,0.12503475172686662,0.18876804771939454,0.2103190310101578,0.20014807106063004,0.19629194366825808,0.2957415263246966,0.17010202955286008,0.2336316558613541,0.2401610843957025,0.09193951045341056,0.2726864096155957,0.19479991636374305,0.28733619815453576,0.25195221825352493,0.4182147031555367,0.3898748567750461,0.08561613678304078,0.6375186958849552,0.5929187567484123,0.6245381250420392,0.5337754945288059,0.6799975548415342,0.5122951013962888,0.37067270881715964,0.46661234135430807,0.4473437677100768,0.2720458546158294,0.11953044277512981,0.035285376727091144,0.10381887017315727,0.24053901119307586,0.022252874073274698,0.0,0.24607743576172167,0.4826802368504218,0.3021605646394435,0.3387113568493151,0.3368967030623452,0.3588356032400468,0.0,0.14748481433308694,0.34705173101342746,0.14082286632560503,0.14859432672266654,0.07486640307265814,0.4718529616188025,0.00913977770068436,0.0,0.0,0.0,0.0,0.24567454485757012,0.04893904450340564,0.0,0.16538104325070707,0.3068065025244498,0.5966442259959353,0.4944100558535581,0.7666396764167716,0.5121138772237095,0.291518461818666,0.2406271905290039,0.46604933543299476,0.7105268831894196,0.22327022869339558,0.3621364029441209,0.34874255401375387,0.2964898438198221,0.4039513899373863,0.33660582538939354,0.30815680858105343,0.333009371012683,0.46664634587762976,0.20205056499481208,0.24140304329308107,0.20112109751213492,0.4013303187650423,0.28485473103473946,0.02215992347468901,0.21869583496459216,0.15339281623958767
21,0.22172441764569967,0.1864872587017721,0.0820676718573885,0.23961548782588,0.13531754486425737,0.14317078560701013,0.10490074726186864,0.06051140085730586,0.1032441359157033,0.07937928804453777,0.08042693327483612,0.07620084450692101,0.041786291370589076,0.07155209668079426,0.0727255171038994,0.15053989588000047,0.029122047564259984,0.1625141030647163,0.09182461557377793,0.12510521336875752,0.24593797374114218,0.024682148938150572,0.16421781911591732,0.09377801132660438,0.09639577193930454,0.18719093690621383,0.15220238129878275,0.14881579175869675,0.2147428804311422,0.14247319694460625,0.19784540163560202,0.0,0.01998567623765296,0.35026214566631453,0.3517986780349728,0.21754325284635193,0.1312317090658754,0.4960559173062564,0.3938874744676699,0.32575475100020695,0.24149998241849185,0.26347176681119727,0.24476826302642207,0.37144680628007876,0.0,0.050188749467624,0.4391964861920636,0.020329160869690194,0.2510537878873146,0.04746865066365136,0.055830067792368515,0.12087935044224712,0.0,0.0,0.12505430333208278,0.24643957456874044,0.2650679568984429,0.0986860749072043,0.0,0.015053116421868601,0.0,0.000519737545350174,0.0,0.017851699499695728,0.279557885891375,0.15046578183217557,0.010463571526722448,0.0,0.04330620257662801,0.1466313266255909,0.17606245132842271,0.16315056559290997,0.320756428912133,0.20187373909194214,0.0,0.23062752269087944,0.04136367596671481,0.10661666339998116,0.0,0.0,0.25653667977506867,0.001577113012843273,0.12102928928585327,0.1824287158615264,0.027696835836817563,0.05734989424833753,0.007875163831832066,0.07850110404449567,0.003563416233568706,0.21754737005684643,0.06852407077267594,0.2701061415009574,0.11413783160070423,0.19898000176141029,0.1291228443598903,0.07407148508676192
22,0.4455512650127174,0.30654905825028195,0.39395827837623737,0.47920551170236825,0.24990848995912562,0.45346238742211975,0.36917907229602814,0.37204682103167214,0.34138096645412747,0.3243154655831322,0.4263420148677582,0.19815569152947665,0.32835862557866813,0.22644244919701184,0.2859137397742097,0.1841449525404653,0.2127486125365198,0.2974964675230309,0.07805979467068626,0.2938563770972864,0.14461400169612348,0.30762776889720955,0.22867590621646672,0.19448976238056742,0.29876032407710407,0.18374346395711844,0.37534981747872953,0.14689762323636305,0.43893944094876625,0.5847085579761503,0.251619619647041,0.4462971910602783,0.27207699903590454,0.22241046639426032,0.33504623621394763,0.2180345754744271,0.09841561062469094,0.12079088295310844,0.19509544335727572,0.2163758045878823,0.40545811124714476,0.5978791053106653,0.4637903671698502,0.3983218996465901,0.3767967097341474,0.22054380310396715,0.2627101259712413,0.335018220940318,0.31643671586119737,0.46500361884989555,0.30649704700949604,0.33481655005814515,0.4413088961909729,0.36272621096011753,0.18081962777945504,0.4321027639886341,0.2204686434717607,0.3343093380686829,0.3720150970539107,0.37051262726075407,0.4221517696915516,0.4401670480547616,0.48467013592194413,0.5461653186738059,0.3239291058789325,0.5828771053201138,0.6229977887265676,0.35820296244197924,0.47573592704944656,0.36506700156322036,0.17526229066379848,0.4377433248496529,0.3758613203447658,0.441015846116695,0.364544200671013,0.5271200109173826,0.27572971971455545,0.19256993244134174,0.43060072047077114,0.32950269393958254,0.25723616319037446,0.32768001486407056,0.3220734958434126,0.36701257683730515,0.5118824436671221,0.2900832302086832,0.38056023093014313,0.5014850928131976,0.5628246459163324,0.4187296085773192,0.49953804521608614,0.4029996213794851,0.5795669481624466,0.5797444454372637,0.5925982139589722,0.38260871046688344
23,0.0,0.0,0.0,0.0,0.0,0.07527370230098937,0.0,0.02148232555203808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024755378279551765,0.0,0.04925928427871168,0.0,0.0,0.08394317612746865,0.03762729615884826,0.034146896557084194,0.03957155976809071,0.015129751501457539,0.2181616386411306,0.06688054430202767,0.15159810908978238,0.05743875750276958,0.0052552325695501,0.0,0.3852665974245857,0.12929246158220464,0.0,0.0,0.0,0.20167840740546122,0.0,0.05819905533029621,0.0067176918880075265,0.12954071552145865,0.4459971651173063,0.18831685659283032,0.29238047654770233,0.3723326315543743,0.2084808038442356,0.11813613572788226,0.0,0.08162487199965068,0.0,0.35695863947814116,0.3121208824989032,0.27160404350490314,0.27191021576542745,0.0,0.16270082558527635,0.23376768647002755,0.0,0.0,0.03944379299723301,0.03760326513577998,0.31357738222973014,0.05278216731370791,0.19716538794439692,0.06036411747154284,0.07889602568089281,0.20463414420796155,0.0,0.07001793292940668,0.0,0.040323070240677855,0.2512199235454713,0.07740848328782503,0.14315614525781978,0.0,0.0,0.0,0.20877292616901147,0.31191910338492024,0.42812888765176677,0.31418703410200244,0.0,0.009275299556126687,0.0,0.14073780247072604,0.09844543308615872,0.0,0.0,0.04572948244236963,0.07471602442447431,0.0,0.0,0.0,0.3015097922970424,0.0,0.0
24,0.0,0.0,0.07087090154947262,0.0,0.06861792902926392,0.007737949313458628,0.01932310378718441,0.12738732995751706,0.0,0.0,0.0,0.0,0.046976181380303975,0.03410947738728651,0.020773155550494693,0.01453982491619879,0.09227291266942794,0.0,0.02897853244838708,0.06631027513283716,0.03392903247543083,0.1004254053620839,0.07377303875070311,0.09928048018123461,0.17390210513215454,0.17403090487873304,0.1088506027812122,0.22813888374073182,0.15972132956024132,0.07963028220932834,0.2591370649429589,0.31177472541961143,0.30951536826884546,0.33653942350219246,0.298043205982692,0.06378120731493088,0.4185006089635684,0.39741333558908304,0.3749066158717572,0.055977577806261725,0.28397801495565766,0.42612987634925487,0.09489317795145098,0.33362354236862524,0.6665104325496984,0.3546645572385418,0.4046908867627434,0.15440337055280148,0.014579220858786851,0.19373828308836635,0.1497608182065462,0.07610328025863353,0.2260947984662831,0.19087092208611292,0.02412103123986073,0.05749699533536892,0.050004700841020974,0.0,0.11854364907808548,0.196361194425683,0.268153022981122,0.17883303702170325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160539095913505,0.0,0.023427146297885254,0.1326737652280768,0.006217048044174445,0.0,0.0,0.0,0.0,0.0,0.12693130014885354,0.06535451646136399,0.02502537346077202,0.0,0.03121820468255887,0.0,0.0,0.0,0.0,0.0
25,0.18416938552826595,0.1598472465996339,0.16809095495906784,0.045223327520552054,0.11025058202585138,0.08754465043095991,0.0,0.11547032321644272,0.07770387414282931,0.11448476250881574,0.06063442145373746,0.07470533937900678,0.07080716333925971,0.06290599901542852,0.15477252168062328,0.15476173543348026,0.07043400200557298,0.13597799245818729,0.057010575205348406,0.0,0.12719794267832393,0.0,0.16131551569642583,0.029717081420432265,0.036682325864251866,0.32017469657312014,0.0,0.2221125613488102,0.2468277768549496,0.12427004807115921,0.16453095882570734,0.0642234161387759,0.25047343707727887,0.3611320821288837,0.18384526441409224,0.2931791652627991,0.3259952440380226,0.30543832015848793,0.3927773346348292,0.30224684344268266,0.2802957619219256,0.2659018612634444,0.34407683806046646,0.0,0.22870657092991603,0.4956122676540351,0.49945158012228785,0.4290017373916814,0.13802772229575644,0.3275571970431628,0.3234105977057048,0.3984415493382052,0.45811226062011845,0.40731712909950024,0.2386179796749991,0.12989088552510286,0.24208994389992258,0.4311084194666051,0.3914044897835282,0.20336101602526058,0.19068077631669395,0.24661600862488514,0.14786814279208987,0.18406742971655968,0.0,0.0,0.2062774234569761,0.18916824616381545,0.0,0.18878487835340066,0.0,0.0,0.1806028512549101,0.49802480404065874,0.3925920195114067,0.27836459140820874,0.28137891282268823,0.16110660657693085,0.49836991142524834,0.4656882468811806,0.4254750363089559,0.2958880345618612,0.23321332426477073,0.2701004459123479,0.16349343418358223,0.18690299325605725,0.29252270920391166,0.06578149098109382,0.2191064159354075,0.16458567648959105,0.11264603508651161,0.18738892767402465,0.2246825251900817,0.14723479007769857,0.26692361025838884,0.26569180249806745
26,0.24579475794346786,0.13635829163627727,0.31041190412504405,0.15540305196273135,0.29530976960237204,0.0937371383353372,0.2550270348375506,0.2679378414165896,0.05961123840369517,0.2722694204300147,0.12762608173939685,0.17929841779165703,0.22448761514988813,0.15018024874456334,0.2994200315540725,0.05206570703366722,0.29103449082590455,0.11994500358284763,0.22955011305970924,0.31803514167993263,0.038974631187227174,0.364427839554285,0.03814032876498635,0.37542902600151257,0.25478632454759065,0.2984174067039388,0.31123259525834845,0.19126059265622547,0.08069617627211978,0.1987839581408932,0.11191170230336371,0.2345641151986618,0.19532607287510437,0.43031199555561733,0.3595200800047157,0.4884371558946451,0.40435099240275274,0.506567760804219,0.36948202319162404,0.24113796090289688,0.08727894197894964,0.0016334809509326031,0.2257599718016411,0.3759391603810429,0.536479347982185,0.19124509866440043,0.033882284127487505,0.17267665781804778,0.20170928169325222,0.13818151311788102,0.037668864222141885,0.3974957695078071,0.46412953052939043,0.317865838280616,0.40597904893363373,0.2845447565329876,0.06465174728311086,0.25620519920616663,0.50529320815183,0.343468039831218,0.38783990603653107,0.37834611565084364,0.014543814917451575,0.10446821710052656,0.10562611064809106,0.01663949141644655,0.0017189562627336619,0.0,0.023450764349018494,0.17774678388910267,0.21065003214020367,0.3376251502658867,0.0,0.0,0.11427613023416726,0.00997438607977219,0.1917092808134242,0.15047274127433402,0.03190447842632263,0.0832600357311789,0.2812806573916543,0.2895860648566647,0.1956098289744461,0.3075231740941311,0.35772344360715463,0.10932535346144964,0.18339716853889854,0.3321096946623514,0.22712265105017748,0.32843059025083354,0.23898577912064484,0.09675485603002205,0.21913300064612676,0.0,0.19957772452591888,0.07863047584667962
