,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
4076,0.04175843699420785,0.04323333342757266,0.046840979142453706,0.05958710974004444,0.08511951387320248,0.19937904605410672,0.2956410817290578,0.35254364894457274,0.37569757166283063,0.31611127323297955,0.43882405713830885,0.4515649559656198,0.4847234261133385,0.48189022651052593,0.31710085195518506,0.10790131981378727,0.5618978770588403,0.4801294243101143,0.3879582920766634,0.6901777914732456,1.0799207209854398,1.0954388682465477,0.79992378878009,0.5488124977826485,0.6425089707039655,2.4430053371199527
4077,0.0,0.0,0.0009303759975411163,0.0008359854588920884,0.003404975444167041,0.0,0.0,0.03888296590690496,0.025839515102673905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007971885088304292,0.07685268894320585,0.002277488289848917,0.038611611894418085,0.03363816210188644,0.011000361448490065,0.0,0.012311148942783817,5.018030271548451,0.828988228770389
4078,0.421215609424595,0.024540572882129214,0.04373774306792193,0.02168342656052525,0.17693953687099728,0.044714053210949616,0.05487872273327994,0.0,0.14240393676114407,0.24375368377844295,0.25448233670770604,0.12400073118299461,0.018155762857276214,0.1115574521344235,0.3877943079083984,0.26326260274053004,0.48304032853202417,0.14170057850486298,0.38519077159843446,0.44171908862816883,0.33995465535602465,0.49357772415222784,0.33429318211936115,0.272313874743462,8.603097605157302,1.6586750542544169
4079,0.3752807749116166,0.03767343157504855,0.016550879948764197,0.09664752492774994,0.0776165035037033,0.23457539010138,0.17442458639842467,0.1961211886893873,0.5571609252517318,0.2087586469734029,0.273739039568947,0.11240347365814189,0.6052999695439754,0.232081093225723,0.45865688457381204,0.24291480837925497,0.33810705675061825,0.18665748092927625,0.1157866513038682,0.009454988103392792,0.31507402116554,0.2291822255582967,0.37676561169794875,0.846656243720143,2.745056434976614,1.9094485583358618
4080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.228058005490775,0.6136659675871974
4081,0.002652301982890265,0.03191618753596986,0.0024268717411579793,0.0,0.0018158240540022963,0.008458697720696823,0.006702425205423995,0.007409018430619918,0.0,0.0,0.02008481132480186,0.014729308222500792,0.0,0.017048505608498604,0.0,0.02535140175147102,0.05655590104005573,0.0,0.0,0.0,0.0,0.012814445808594088,0.09513494786385762,0.0,2.373834950683671,0.828988228770389
4082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8500459386013537,0.6136659675871974
4083,0.010271079472036052,0.00847210022312754,0.0,0.0005205400039912655,0.002556993740781749,0.009384662676910821,0.0,0.07222755783178364,0.13614859408533095,1.6162210837315993,0.8124582127741344,0.6790008167659932,0.3623668633290983,0.34686157101588966,0.08691789014686783,0.34781625165287194,0.3174208993959009,0.5307502376434268,0.14959929192162058,0.9096672261163743,0.6610592545942202,0.2225435099150858,0.39703924744790886,0.1608881534572914,2.508271903250752,2.1367361508571494
4084,0.018575428171739183,0.0,0.0,0.0,0.02421459186160964,0.004264144937736969,0.0,0.5506353586925274,1.2242442477590867,0.0446174813162101,0.06608523796906188,0.07516823191629168,0.07751540838921162,0.17595787690731984,0.0888984462091453,0.004183367455140724,0.2048857086652625,0.11685857277652646,0.09140126688430134,1.1658787398159314,0.8491074511211801,0.559636043672523,0.2635963834351519,0.3460244260433616,6.531160418990314,1.8249194231986028
4085,0.030463644340504088,0.01524500095376273,0.06105219363869212,0.04233156547656745,0.1466352473447077,0.1541526937665944,0.15161437797669225,0.18548609807049227,0.27655694325876773,0.8260603794652176,0.15638610067477127,0.07879533037155209,0.008555180121099265,0.008257301674101769,0.0005149817323163164,0.031052737441953138,0.02249312605297965,0.08895154292590511,0.0,0.20836698348692878,0.3984394473136335,0.411191498613805,0.2773741379969038,0.17736863941386818,4.2286672099595455,1.4377298996494479
4086,0.0011887311859721111,0.0010446955360720184,0.004172890030644319,0.0014243272489163905,0.00015434819672867361,0.0001795337299410893,0.004107588675147045,0.0,0.0020366087428705937,0.0,0.0,0.0009128424118022005,0.0013890819671473487,0.0028287539982546905,0.0024806326154389324,0.0,0.0031006817826131627,0.002328660145613587,0.0,0.0,0.0,0.0,0.005967439650280931,0.0,0.33272233591982037,0.7917551632456032
4087,0.028243424788048727,0.014156983076798316,0.0,0.032992298016766806,0.011112677247684222,0.014398712653758985,0.012030993793718303,0.010627819997737292,0.1800433534333193,0.4898458442581298,0.16546954408960962,0.029737854868906233,0.09164436897240968,0.052352544630479364,0.0,0.03972730426055772,0.03828265570358658,0.36047892942176973,0.2870401170660895,0.2973750807947812,0.5184453717298314,0.5959143310824131,0.41346845039301533,0.28005558829753274,0.9803640978739936,1.4794144443072326
4088,0.007489719960223393,0.0,0.0,0.005546897074323667,0.06398973212346566,0.05592916782539069,0.02688088094416491,0.08863862402611584,0.20061774340858174,0.16937832978505069,0.0,0.0,0.10962523071795986,0.13811876118936858,0.35179159168835905,0.551870444128333,0.5415674829185579,0.2910247343786658,0.5574564069221745,0.3307926745689134,0.04358233447653034,0.5711123862070491,0.33781722687221016,0.05650146838079406,0.9208864430173422,1.5263759078625945
4089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4830708940147685,0.5866006065192819
4090,0.06857769385037119,0.010283488073067823,0.0004344859164742143,0.03918553336420317,0.12380848855658376,0.005509306979500736,0.030359642364632025,0.0,0.0,0.0,0.04860678657364115,0.22355199394430492,0.024780203990406174,0.029888491166567055,0.06461971073115262,0.04786352889492518,0.01753060056895045,0.19420108099898323,0.24164578471361461,0.29652547476033186,0.43386448061127564,0.20508840722640964,0.07689312695268025,0.038185139281038394,7.547587323346791,1.1698710324326849
4091,0.530344126318563,0.48105466911396666,0.7513518729981505,0.37858394795754957,0.025681084198133378,0.0,0.0,0.1208170551308836,0.34901295095640306,0.19319635246978026,0.08795004669968928,0.9244711267788563,0.8253175799051043,0.1266522831489554,0.0,0.0,0.025900381730026817,0.08073987405042049,0.0,0.0,0.0,0.6781347481264872,1.3776689485828795,0.7044766869494221,9.61513988002737,1.9094485583358618
4092,0.015753786865976685,0.010929467466436492,0.006069281957418848,0.013173761431703464,0.016571084756264766,0.015835838784849038,0.008295046980411683,0.11003434553495661,0.36689026835491656,0.14841298888824728,0.26775493696765784,0.15688733820128545,0.20766849175238028,0.3580835402163225,0.6415623623367014,0.688596230996392,0.2437201675908066,0.4183142041146268,0.5553685399295762,0.4522131835628055,0.38437504608216155,0.39516647327183,0.04623178133319519,0.014347126458307019,4.040664984576298,1.7494289239375358
4093,0.0,0.0,0.483248944086927,1.6803464429741952,0.9557450061504761,0.22161260430224142,0.7981187680648891,0.4949521379367998,1.4399708007955665,1.802584998819221,0.8700461261526173,0.0,0.4791620880812334,0.0,0.2580198444858889,0.557757707070677,0.0,0.43402558084588916,1.1616589949232465,1.333601672723601,0.9787986069530551,0.0647806688435972,0.1955214598965801,0.04637678554110501,9.192196691201888,2.9523581140211395
4094,0.004866309858675533,0.004645285342471883,0.0,0.0062401894357046045,0.00625348888714819,0.008333542985048778,0.0,0.0014902589174765057,0.025944277622173773,0.18017762792681907,0.5668026739039166,0.18398591221142938,0.4237500813879813,0.44369881404580036,0.2750232269253911,0.42401067949639376,0.3882216194226319,0.34279504043149567,0.2288043031837426,0.398745589701067,0.22442522611948115,0.052576208843744504,0.04920024621145844,0.09532913627853733,0.6362329015992305,1.5263759078625945
4095,0.0,0.0,0.0,0.8698123699272848,1.0445664919208264,0.5257986848167446,0.2721808863651944,0.0,0.10880978995560311,0.2810586999943071,0.6049112313033197,0.2390459452422634,0.5042078403091527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3052961763440701,0.15128974244516,0.07262175244736709,0.12310925440700515,8.755163587081125,1.4377298996494479
4096,0.0,0.0,0.011800060151401934,0.01274765875168906,0.011760992227124914,0.02634726103036574,0.030745176051002618,0.016648377517810203,0.1471299958179743,0.7342216402584378,1.212547084441164,0.5252515030610643,0.5781477431914757,0.4495987524423418,0.603932247672641,0.538320864766253,0.5809566881551932,0.5156827584670484,0.5662201035553895,0.5883008310451303,0.6943747050760521,0.8327427059094434,0.5814976106284275,0.3842428978455255,0.8257698218010785,2.424982083904296
4097,0.0073073599379435555,0.008185223554967064,0.0,0.023494809460300768,0.016030080828952728,0.002663914693161143,0.0,0.34735416041365125,0.1976082338647182,0.08641753927628476,0.0,0.01833321060709006,0.0,0.0,0.0,0.0,0.0,0.04128185779718435,0.6233296297996037,1.2226186553678344,1.028303863556812,0.4975616285441849,0.0,0.016380574588541086,5.1399649916189825,1.4794144443072326
4098,0.055252384432927966,0.0022310237553611473,0.01943116233415501,0.004253164357447103,0.0015042443347179912,0.0,0.015164209377217755,0.11881696818850539,0.03967217611356533,0.14574937663444762,0.0,0.02694087692603847,0.05840727366475168,0.7402519767976834,0.02222339427500794,0.027992005908112072,0.0,0.05052982479669549,0.22562276155137456,0.15272207325570777,0.0,0.007321567193005141,0.0024075001381447525,0.22383247218921706,6.599611147227413,1.1266382119021068
4099,0.011693389206562183,0.0,0.0,0.0,0.002292621283558463,0.0,0.0,0.0,0.0,1.3412641498149713,0.051367351996047333,0.008122224890727864,0.05304291558141472,0.0,0.03522988242282951,0.027268933464934447,0.0009262586994707167,0.02784508570317243,0.0,0.04051714491975558,0.06756119047189668,0.05240843145577251,0.034686321804226705,0.0,0.7878234038960095,1.0757063971699352
4100,0.08914023659531281,0.2951941401058097,0.26705162087229883,0.058660137254811236,0.16110696349182557,0.12157503616099327,0.12462905342655892,0.030569125588476243,0.0,0.0,0.0,0.0,0.07446380782959908,0.0,0.0,0.0,0.10145969553532644,0.0,0.0,0.0,0.5077975357926018,1.072552035332746,0.8044212456135329,0.6613783964921978,0.2371071815188377,1.469527476733353
4101,0.6213519789437374,0.6835481765169822,0.6552358669994165,0.9106459610025094,0.6389382911737791,0.5793220376880808,0.5460968854613998,0.5547365633998421,0.7373436824982917,0.4856196734792989,0.22262000897418455,0.5614666995496558,0.49601271526641555,0.5141010998453147,0.48683869987580397,0.12817723588855595,0.48539908744474003,0.26306552947750733,0.5114891571231733,0.4344819174282557,0.5965700748671695,0.513387359392647,0.3003829949248995,0.8254990632959727,1.4554541721877658,2.9523581140211395
4102,0.07399040181643222,0.010550708387290997,0.0,0.01944744042699923,0.047045575194970844,0.04301116682781046,0.1345605956428343,0.6872074003917276,0.5398244259753014,0.29575151666422356,0.0,0.1478524580243645,0.3040327654372583,0.12414404381936019,0.15099232254055206,0.2621258047571728,0.0,0.16334506370078133,0.2722108370269905,0.4384741737041885,0.240938534373636,1.8726554043242762,0.396948260113802,0.0,1.7212779344581954,1.8563245063517053
4103,0.2282707737057319,0.3202283520494951,0.46079069096177,0.3601712331933542,0.8037070536376277,0.6188325103904506,0.7993789434139807,0.7815631272003616,0.6700684799226373,0.6971626439165332,1.2367206502381576,0.5119576693643035,0.7429296897359109,0.3796420395744484,0.21540718043799528,0.4378442945379212,0.0,0.5145168332648403,0.1796527215836971,0.3692893916892016,0.4886851208587966,0.44782642585490073,0.5504676194463142,0.5982031078670769,25.69292834933126,2.864879106854465
4104,0.08867941487773966,0.06061480886280308,0.12959741040047698,0.0708248460573411,0.09958800121229446,0.11412730857017664,0.14850049762259293,0.13752330881674102,0.0,0.013810371366335006,0.1270382917512,0.0813498172900122,0.00033521541314218695,0.30862256079948086,0.15660903101033824,0.31248107388582946,0.31838028787490147,0.4088599901384991,0.8522499013109137,0.5947599387870799,0.7621757538708809,0.715809785574069,0.4124126933342177,0.5080040899901999,9.946969121587884,1.8563245063517053
4105,0.0,0.00114369576998255,0.0,0.0,0.0,0.04966665268483548,0.022651590681445843,0.45876740241940805,0.5039108312961721,0.40785297452629593,0.24950385583315554,0.21190962543929137,0.10438969316732541,0.052575490920381274,0.0,0.07830169505896427,0.14306168998614455,0.1332480164374667,0.2626707413840363,0.4131064865904568,0.21402494531209829,0.1524836995197223,0.16282445192523617,0.08007328087059258,1.07432620740079,1.433730002858122
4106,0.40640301807599233,0.0,0.0,0.00866440510046057,0.0,0.00644386417563865,0.0020684334263479792,0.039695013868897316,0.548116772245173,0.48613608399614905,0.0,0.12492707666949678,0.029123853554598678,0.0,0.050019724378097985,0.0,0.0,0.06020803155067622,0.26891446239428207,0.16960140319382788,0.0,0.0,0.037271949853988906,0.0,6.024454617089562,1.1363230411421046
4107,0.012640652200739386,0.01099874228679145,0.0113444754843098,0.002694988717915084,0.0,0.01317700974180333,0.0641023725741021,1.1428396531823966,1.3131948207111934,0.588087857603509,0.02398957144310232,0.0,0.7653808628955512,0.0,0.04159386807935414,0.0,0.5671032063609884,0.2902699844755263,0.4378552871086453,0.19707678379419152,0.040892107045268716,0.06561744840081812,0.09809114339660269,0.032993729844935746,8.92946996482728,1.8004598027141063
4108,0.024159209784127444,0.0,0.012861730542419757,0.012334061942847828,0.028820389157056994,0.05801545939973453,0.023519183551060696,0.048298985700641506,0.4353495544168039,0.41115759545495834,0.30046548260691186,0.08746854343704827,0.04633599437983488,0.10692817138085454,0.02547284319196247,0.0595934134126615,0.30100827731843705,0.8559493784218648,0.8752488257777626,0.40165531257095366,0.3014157654652622,0.2680363201484779,0.08375170846570244,0.04139074015137882,0.5917822367628944,1.6377492290469304
4109,0.08233214399453595,0.0,0.018042542119775483,0.0006125899074246738,0.0002461071006285287,0.005480051164997307,0.0,0.0,0.056655359120611676,0.23263841002940988,0.34797251116320427,0.1118201767755702,0.08129034576561785,0.15307818884650112,0.10468747411282543,0.4321591512521791,0.28928891842711113,0.47243188013656795,0.4070109864827046,0.6251372006585173,0.83897438047114,0.6511017667103254,0.47231795698420453,0.40292578824263936,5.275619067242397,1.8004598027141063
4110,0.013824430809442734,0.0,0.0,0.0,0.002475947824831362,0.004169374840891832,0.01280788628966667,0.00429294681842296,0.04203092374365047,0.2546393708184553,0.26310621492844183,0.10944410046014356,0.12902852760465686,0.35999353079750895,0.09976503415193201,0.11646623908184493,0.0,0.0,0.30954201669901393,0.2679466459074089,0.2018072884589478,0.8843505293720726,0.599466597319672,0.38543639489042036,3.0889608942721996,1.469527476733353
4111,0.040071589830666256,0.0,0.00559232929554411,0.012017999620239833,0.007877408269644448,0.006777562487091174,0.001566188579413666,0.053278157614129074,0.16163638878558945,0.08480974978829248,0.09399950213785657,0.05358355074062887,0.051621441492728876,0.0543823625175309,0.0,0.08132469398145369,0.13405686904267522,0.22248919537425568,0.5116290445815046,1.0250767998891332,1.456430012904084,1.117718616860742,0.490921051373275,0.2131469202780794,1.1579752555072877,1.8004598027141063
4112,0.05666367995656221,0.03926598089702042,0.9138261787731108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2522569909424015,0.0,0.0,0.0,0.0,0.0,0.0,0.4424470455533741,0.0,0.0,2.541875692388352,0.0,0.0,0.0,0.03732007323580433,0.02272941851833976
4113,0.03113461697193371,0.0,0.01277798274657374,0.0,0.15310757520596788,0.0,0.01712286850446347,0.0,0.08627620890826979,0.0,0.2851068145374582,0.0055483333045263095,0.025859761621446736,0.08790201355009528,0.21299007582638207,0.31488560565788554,0.24476985639203752,0.1439709205533009,0.07154312290300271,1.2632087275826764,0.09074290653662853,0.0,0.18236449561214807,0.038325889998660226,5.976033238915978,1.340836387015729
4114,0.04897659474452096,0.0,0.07273972335022844,0.015120652432281272,0.15033727503117994,0.08723493859011741,0.3624776533808103,1.7822134272363022,1.1894920238669002,0.4117550317245447,0.3288287075400016,0.6833914104030981,0.7785963032728512,0.6524308150915638,0.0,0.10767008627850462,1.7457853652392472,1.2323833577986432,1.8033967630653036,0.9006324961870315,0.7270224081869192,0.8864674939734318,0.5532209918953455,0.3658768245865253,4.404535445771589,3.4436209938024263
4115,0.005017558132661942,0.003125843440608747,0.0,0.0023182212600888347,0.0014350360140445162,0.002829094419747352,0.0,0.0235714928006788,0.0032331393345946258,0.0151229781965585,0.0,0.002650040138831272,0.0,0.0036396176132321156,0.030452885067126956,0.0,0.0,0.0,0.012701456855432336,0.0,0.0,0.0433630167473574,0.007426912464765456,0.07879046639992554,0.37610258215775305,0.828988228770389
4116,0.057764583712738564,0.04371370264440404,0.372721532977644,0.0,0.37191298065065365,0.15105279989462592,0.16176061381243062,0.20731272060905948,0.5927710437854504,0.09076308036357894,0.0,0.06313513793059417,0.4447031305587126,0.2511690248205946,0.4640014768273587,0.3977149513688657,0.5631297229874944,0.4960011733774956,0.31680423103333716,0.1904687764674903,0.05011479081048076,0.36427180269607984,0.9545834463091785,0.14205214224136345,3.4129085043234366,1.8830863851479653
4117,0.21859624382538312,0.1006486664595827,0.3305105262870384,0.19436452157553813,0.43055537191077126,0.2670532709982205,0.16494017445196407,0.1493555537717186,0.2234685698110514,0.1425620052116381,0.12692412551380783,0.347831286556201,0.1496423065072099,0.1870698724000921,0.1320209316172455,0.0,0.004832639184805587,0.0789768071947699,0.0,0.1289461658794862,0.20436788237815912,0.08858239704223472,0.0,0.0,9.647288066204965,1.3678880179964712
4118,0.1120205068730462,0.05088488908748978,0.8644590870473305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.330528536938455,0.0,0.0,0.0,0.0,0.0,0.0,0.4039131999698044,0.0,0.0,2.126686356089037,0.0,0.0,0.0,0.013260542135129505,0.026096604034742565
4119,0.0007291428074998885,0.00947010326420012,0.031417769350486985,0.013592684159243716,0.0,0.0,0.0557613042386663,0.11852573475164732,0.1754888608349248,0.03868637590653326,0.21098037994534222,0.0,0.1604552309103937,0.31094112176482375,0.3701400253288769,0.9232151954060843,0.6427439927418993,1.0919746943169817,0.47341429636243937,0.042280741641982256,0.28189595995148686,0.2674800996512578,0.08032349862560174,0.17898305233155415,8.261223299784458,1.7352718964346339
4120,0.005745365061734217,0.006134451578127899,0.0,0.004531451399619468,0.0025436212613665216,0.004188367359836659,0.004363056142319799,0.0018949066097344036,0.03908062567672843,0.008428592473820384,0.011787078571794785,0.014911787798519177,0.006811674451164151,0.09219100497887207,0.0686314500907777,0.055361377589044844,0.048164519073997825,0.0018087563070067758,0.003565370489812536,0.043820486393856384,0.036342498771661985,0.043076206002686995,0.00934681850579186,0.022421958725428945,0.22921186195969012,0.8869935860155522
4121,0.00024204364773457165,0.01003235269174748,0.011578341599517462,0.023267499167082616,0.0,0.02894481921151454,0.0051124818684543105,0.08233781782036038,0.062358008075218574,0.027612935644055925,0.0,0.0882666624572256,0.008529866302137229,0.20561029542668768,0.0007692613188220454,0.016382554538078964,0.04855809572180267,0.07960229270412314,0.9247325319664779,0.23378685638445582,0.13250700068185922,0.041321864048637885,0.03793299274938022,0.0,0.9853633142502369,1.1363230411421046
4122,0.6765174623816663,0.34275828041667694,0.0,0.7098475999595801,0.7035125450626375,1.0233986174581333,1.0276693225583722,2.1006691438466567,1.464355310505961,0.4341113856668116,1.2809481672874699,1.006438197727325,0.5504116036183362,0.8342095905621166,0.0,1.1694025033333741,0.7519858995921885,0.0,0.4391294754347602,0.3442957322611095,0.008393826483828942,0.821531861174724,0.566507063269271,0.4804873760891013,17.459642586781186,3.0368202896199676
4123,0.026761381143263804,0.0,0.018475637450749545,0.005830661734319301,0.013377958116427086,0.0,0.014759028329241267,0.029329866409733812,0.14477690663041667,1.5929372148629777,0.40248503956087245,0.6251911557087699,0.15046870440261262,0.47728221409921723,0.5635399104651473,0.45638890357160583,0.09990846781284092,0.0,0.3901394645974985,0.0014247033806633613,0.4688976418643214,0.3373334913661099,0.18884208539670344,0.013009573215855386,2.0810395738226384,1.8088579942777718
4124,0.06238262789706471,0.011455776845151831,0.002494986004810726,0.006181401317967988,0.008565631658881023,0.004816848165635698,0.006369275476951389,0.030329825633158503,0.0333073054958552,0.008084337730865143,0.031660429265147505,0.011904554940354667,0.0,0.04327581021659746,0.0034194475490240406,0.009616656841338916,0.0,0.053374983204661886,0.06522341275424487,0.11623680789918261,0.007134229334862102,0.022176491024979067,0.008332679234091811,0.0,3.097165102161625e-08,0.8869935860155522
4125,0.09832036889045086,0.006129405584118085,0.1006665673252102,0.040596514009816786,0.0,0.189982733490111,0.0,0.0,3.2549434863788345,0.9425558444924559,1.269749194277752,0.5369298114992029,0.768136454766105,0.11211190998922156,0.6836412076041599,1.27855159018587,0.6823595865217021,1.451747640928883,0.44849891581216517,0.09141117221286188,0.0,0.3104762946737395,0.2642643855790741,0.0,7.895375914152222,2.7000995736309745
4126,0.0002706018513703723,0.0008139899081646557,0.0,6.633693665479556e-05,0.002368195742118412,0.0010121439421245243,0.0,0.000788742950760396,0.0001512992701480087,0.06218691636919649,0.0020506257465406352,0.006182709251560364,0.012458454692822779,0.020529256309527705,0.0015101318900980765,0.0028024911693241006,0.0,0.0,0.05290723278552001,0.00374425803986439,0.000721331734274494,0.005016122556460861,0.0,0.002951090657157651,0.05802373986130771,0.828988228770389
4127,0.01286716234317084,0.008322811147934053,0.008451317868317036,0.0,0.0,0.002483514577984014,0.03760416453430018,0.0,0.2115268334313229,0.12867680436868806,0.13422392631613514,0.1641237174269614,0.0020906681379051772,0.11795253252457936,0.2237944989694254,0.5614147350582068,0.3527126004680704,0.24330329586881067,0.34987859911317637,1.252088837145796,0.6491900731841427,0.5638533997946613,0.5544670621456683,0.3853077136708183,0.748969514129739,1.8050286526744017
4128,0.11966801172611741,0.13314748285261313,0.25270461595747534,0.32325067189771095,0.3639861273183015,0.3261508259582564,0.3104712628131804,0.41724804963227224,0.2800481053961369,0.21968193932950286,0.24925249920957615,0.05482035353929307,0.0,0.0,0.0,0.0,0.007329425343701429,0.0,0.0,0.0,0.15487239707624634,0.24581588146773006,0.266057825490478,0.26432292838925536,0.7999181385634304,1.433730002858122
4129,0.7939136808331938,0.7007600070652713,0.5822716288445897,0.9077140750107476,0.644194399569785,0.9643395717836241,0.8939333559534678,0.6851083997913362,0.43441123991499,1.8065198217198084,1.3994691495558047,1.0867130606329296,0.8739593492912077,0.7728223361372313,0.1745687823505151,0.2641825360226182,0.6193680957354832,0.4391767066453333,0.0,1.0505616018855621,0.7119162505987565,0.825360780948861,0.6929856573269343,0.8479009537210429,6.13687083756284,4.052524613201496
4130,0.004230787020693072,0.00020778033567279974,0.002301447713199664,0.0,0.0,0.00772966627028511,0.007186414022573126,0.00492929663183958,0.005131495918951068,0.010900812757824507,0.014798570347086204,0.002785959193350951,0.0,0.010897880779712737,0.0041843859146310225,0.001186063584257907,0.0,0.05309028189057621,0.022984094566233598,0.16198111226788475,0.0,0.0072060674528540425,0.000682211484992673,0.011491727287503806,0.26577270865405067,0.8487517536262723
4131,0.0,0.18709653830291045,0.0,0.04356427318725864,0.15762572305253597,0.37141214139491174,0.02215318114555108,1.0519554752513525,0.8487465045962657,0.19771139971651913,0.9077301858100765,0.08246465506489783,0.5033614629820293,0.7358082974588185,0.14904758780300714,0.194707888010565,0.12850315317047178,2.058535862371437,1.1038174758884933,1.1873209670818676,0.5315677818504352,0.9684905823220628,1.3421489343441302,0.27353232638113095,9.530756523714476,2.9523581140211395
4132,0.007440161955600488,0.0,0.0,0.0042316471347385864,0.008247209052496485,0.0,0.0,0.0,0.0,0.0,0.39522160145568264,0.11727675031560694,0.33799164777205765,0.24214382489570216,0.061869901823322096,0.030524094617860653,0.04596549799875005,0.24593163188860304,0.06401222936821604,0.34534190826882594,0.10275739091335798,0.07403341151614709,0.019052952440876403,0.0,1.5319385413300615,1.1363230411421046
4133,0.0,0.0036332366559658213,0.0,0.019318447322231085,0.0,0.024749834869891733,7.181416482301972e-05,0.01651634701253754,0.45631452406802925,0.9282148904348093,0.3003240764442977,0.3707316449005351,0.5817375552962851,0.07862771672320015,0.2679906069725961,0.22022376338801875,0.24190400090642034,0.1767785058342257,1.0884290619582913,0.9442493569713533,0.21910905404390651,0.17527592753102203,0.19788870126501087,0.0,0.36899946667143224,1.872765124658687
4134,0.017619249239479357,0.0,0.0016748641821174165,0.0,0.0,0.0,0.0318968886801841,0.0,0.30136011229033144,0.3276679387725566,0.23589129165786696,0.11492882381387719,0.17581439145727737,0.01427519502681518,0.07701274950832011,0.0,0.0,2.042854103520521,1.2184427199430246,1.1253093563204946,0.8651846689772991,0.9017336173324272,0.28084335605394994,0.1647908553992224,0.5614282985002443,2.1367361508571494
4135,0.10117424944188619,0.16556677789979343,0.102188890655206,0.13161643108572924,0.16589876052095903,0.14032692849256478,0.19878752569199692,0.12303326055743177,0.1927261809119573,0.16516233103843236,0.2342935335761708,0.17952434079074536,0.25011283367051346,0.1879306753205661,0.1687541708267037,0.1054385768874192,0.15681405035598395,0.2221313988207481,0.1853727366841853,0.16069915949404676,0.26600427366712764,0.2217781699436685,0.2421779893225113,0.31324646536251954,2.3517641818908235,1.5481705274448958
4136,0.01724963014331314,0.0037818298841058307,0.0017698938757366584,0.0035044408915927555,0.0,0.0016839199453822506,0.0,0.0,0.3895914628603492,0.0354721676661412,0.025863049383777176,0.0,0.011954784034444943,0.006442137233583001,0.05485673784319539,0.0,0.013357114866806713,0.04648550463924944,0.3255443643345473,0.41849546280274286,0.657787966436063,0.05504516414822164,0.01837330707849344,0.12621236907128863,1.923490381797523,1.1666911532614952
4137,0.0,0.02884522131745202,0.023995388958519603,0.05174942829989033,0.03420183873865943,0.03381931562768671,0.7323080602847482,1.3933534530181704,0.8859522646897273,0.5349765863368283,0.8273497972134539,0.882817702488935,0.7336795614792433,0.3856409602789695,0.6699316468593076,0.40517598786870607,0.34496590171315555,0.20348461954948796,0.13934958873052683,0.0,0.0,0.0,0.03183653935156394,0.09170973293266228,4.906926401043039,2.2390114123930984
4138,0.018776401786097283,0.0,0.00015703382988939418,0.005521954409122232,0.0,0.0,0.01640166467228711,0.031546694543738873,0.07246419318572694,0.019456338398610523,0.04262015667825553,0.0,0.0,0.0028642581948644386,0.033332387024378546,0.021544515187912422,0.012888735864781314,0.13424412403203312,0.06423766598256711,0.04789479606103528,1.35495173298608,0.0934280456349881,0.006137069727210703,0.024454912143966945,0.533033912639957,1.1363230411421046
4139,0.10911197924639475,0.0,0.011009511331022542,0.007784309075569748,0.0,0.025277758280671123,0.0,0.0,0.07416675373241519,0.08889930830237791,0.41743976748694445,0.07625520928991711,0.028885404315833835,0.0,0.0,0.7577120541242777,0.11218612890456478,0.0,0.030487509328372187,0.15215629663390912,0.06677379636030595,0.06921982745637606,0.0,0.02776145606709153,1.4542695336899736,1.1363230411421046
4140,0.030157585181394685,0.011350660016581728,0.0,0.005421337143772881,0.014070285668962401,0.019203382208887072,0.019314166232087635,0.2737606948818505,0.1317208967049121,0.2699379719840843,0.3177695284538612,0.19990944421901832,0.22535834975343158,0.3998976876240482,0.5046657006580763,0.35932046442349647,0.6650513708511906,0.8661542591692597,0.5859397116209071,1.0117343883866403,1.0338381687022802,0.6129681228316965,0.5287316391582604,0.42444362421916465,0.7230785350551447,2.2390114123930984
4141,0.0013105206330172176,0.0,0.0010565362824457858,0.0,0.0,0.016076364292075554,0.002371438995480854,0.0219592856487974,0.1511274556483764,0.08139232979934397,0.07875320610231404,0.018007994533572352,0.003953119716830211,0.08214621993794627,0.0,0.0033020815975975115,0.05584751001740418,0.12595798388952614,0.37388431333630806,0.42488410383010217,0.43965605482422343,0.017913956875828585,0.0,0.023389173496263183,1.5737204948932857,1.1266382119021068
