,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
1458,0.014325705958787816,0.5251940452398787,0.24533370068307822,0.05147248217474019,0.4825745355096222,0.8817895512987348,0.37550242049781485,0.7811042528850997,0.6344166027849727,0.2450370079437841,0.7756925824723726,0.6977622796167647,1.000664900622265,1.2153169420208336,2.2836820707911722,1.4850428398447908,0.80184220635315,0.5635480011326491,0.9695279684506232,1.0471139971197463,1.054550036148978,0.05979462448545958,0.7452686109790797,0.26122116019774055,2.1344760344330003,17.40928668
1459,0.27833019752368604,0.22833333374390452,0.06067172687266003,0.23273905744796627,0.20823787003670605,0.5723015439582911,0.3415253341182862,1.593808173918829,2.026468935847248,1.6659519588918166,0.9198833706924991,1.0761633035149447,1.2546180319154125,1.0310322733421637,0.8856818515339441,1.4254918126468568,0.4345510341159848,0.5685337520807255,0.5048955334533274,0.8511607831239432,0.6692979566940603,0.5106422793473061,0.18881077355017098,0.5036743497687036,3.0368203314440003,18.63415834
1460,0.589380166498079,0.03233143895285387,0.7205656754771902,0.28422510486249314,0.929427280323631,0.025539596099151157,0.17661448165954807,0.2504591720249296,0.06196309936763799,0.5360154720758153,0.39975120030358796,0.910960684103416,0.023572142317365173,0.7144493770912006,0.8756834807308974,0.25626110859753776,0.32436450480376006,1.5858022446408702,0.7503548349478806,0.10291505071770052,0.5425755148390645,0.36252306059909495,0.03843680864709808,0.29705723756725333,1.530766410265,10.98756403
1461,0.4171973903237568,0.10284072554044439,0.011130832920898004,0.009601776109236938,0.11516223602478057,0.012605146849386706,0.26366865115201027,0.06331259636856357,0.6058221630457723,0.508635288695543,1.0524934857111423,0.9633586761962679,0.8944842838382338,0.7458512677546767,0.3637056276973521,0.6059958934576928,0.4618368576953706,0.38175549715103924,0.2978354888533893,0.9109419030260205,0.3355511128924414,0.532264144483444,0.6471817483623568,0.6168283039938329,1.707596503806,8.995389201999998
1462,0.07972917989072685,0.00980073232825467,0.17586362150942836,0.013812055439895235,0.4763630444760015,0.28052370442926516,0.4916218274146596,0.22959810159816363,0.07452168439276108,0.25769616943830204,0.49287086676112674,0.30503032969718563,0.3345243010334609,0.21552827468847585,0.44868394927709865,0.05149607558407616,0.017503434514203584,0.7230747743868563,0.8080298049375236,0.9621919516917908,0.5977497747057848,0.569512138041943,0.30903691071124234,0.3881893328951258,1.4056128407,8.705534496
1463,0.07962770263890255,0.710629315604679,0.3353032258705438,0.03249910299574072,0.06127854416361316,0.4019193646262686,0.0140178290840103,0.7936636635858676,0.19797334869045782,0.7214136651034603,0.6161869654132534,0.8120216436411198,0.379431713222189,0.021472576085730784,0.10930522170591712,0.3148414122659265,0.3855179872732196,0.19905798752494738,0.6423103142171154,0.6161944071108739,0.494962179090382,0.364508515149748,0.016138973521731863,0.14356556566745238,2.424982060979,4.432245133
1464,0.04614363300877447,0.2979307533764077,0.40902613157737666,0.028797456905289745,0.4091313572337879,0.014604251310627385,0.0020091416109781607,0.009095471538247017,0.11632911729710878,0.37916856573007746,0.44441387779307173,0.3011775592898531,0.31207548379547995,0.5217673465644896,0.9140287274525142,0.5196814161043288,0.3417075113188506,0.43805889503280115,0.02428284020129283,0.11282578023221951,0.00209500034674525,0.21586242224150667,0.11232275369330087,0.4355025586963182,1.85632449547,5.831119533999999
1465,0.014360813413356825,0.24403770890882368,0.16272145285594034,0.655562948575564,0.679307759825971,0.5107376706199779,0.5799009745825995,1.0898794886573406,0.6486874058231451,0.47405989893237427,1.056698425694349,0.5939617091969215,0.7946722333165568,0.0561050962247088,0.36144834826010214,0.20783620464207114,0.6015320127917968,0.3029618948041835,0.24130912454769546,0.29876788821943423,0.21522376500097917,0.2048463405974718,0.132198287964182,0.05246493354900024,2.136736152945,7.402138753999999
1466,0.059097390406945866,0.009806023798517112,0.1731003642048721,0.2792793792219803,0.006993218095599413,0.2048569959645199,0.05046249570106205,0.016061248834425775,0.007973088002115408,0.25672555272218617,0.8310801295027733,1.4253927279459526,0.7037663278693934,0.6957019150548486,0.913702401479393,1.2007412435908706,0.4108724820819452,0.16253726732030652,0.655441498268128,0.6518652278445108,0.4467527517372602,0.4194728236893335,0.6472709371726091,0.8028845766869086,1.530766410265,10.681812565
1467,0.2089705618828799,0.7741696879070539,1.1012780362915737,0.03256795519330026,1.1161981051975411,0.37234242086017894,1.5070784647567603,0.40569872582803196,0.3263332547383021,0.4086017504230353,0.70288916248244,0.950482365900107,1.4382806111423123,1.0026263455024051,0.9795376489222161,0.9068689173156059,0.4651320852164557,0.058754311391088825,0.4110136545632833,0.12743931975254263,0.4763150820470753,0.196249046231883,0.23941098671003483,0.2603808549599043,1.116353863808,7.056204566
1468,0.2928005602539609,0.4429630643223521,0.000981946228637571,0.2870062745768148,0.01020432076053935,0.1292634660961948,0.013139192840329907,0.5345946629753532,1.363889633109593,0.921193850655408,0.4128995073834631,0.6107948890808567,0.07317171182218722,0.04525753388172361,0.17379943972242454,0.03768674533707257,0.0224089562589148,0.0939804331478598,0.2726651339311921,0.4276768681023361,1.0015520498443478,0.9115513971987563,0.9333573196868139,0.5020600005176921,2.162350761484,12.034744654
1469,1.6013560110148861,1.3924095483466081,1.4864104663116067,1.2315505654494285,1.8758495312430585,1.383076393238399,1.8471583046134068,1.2603421385133684,0.642569439708729,0.012809241536997074,0.040423435472040255,0.013920504190537503,0.23473918638400165,0.4802828099109836,0.4345894026735094,0.13274156029105802,0.03773068186818778,0.532239357492662,0.11102375348214596,0.3851163956732722,0.589474741542093,1.1877518262759466,1.2786011305171991,1.4059750684522772,0.8869935753679999,9.91259805
1470,0.2210747322895534,0.009865577275791251,0.05559641616323518,0.1613881529939701,0.15502984447520726,0.007698684802812285,0.02222813704866361,0.009802298154492127,0.5140860634326916,0.4722205413141957,0.4595719394871053,0.8226186610994668,0.17360184799683887,0.5810673077085914,0.5365388503968707,0.42545590420267626,0.3057305382803368,0.013540323696113176,0.0809404077952131,0.03966114619568699,0.22032855995052353,0.023279576116010944,0.3090779111499955,0.14548204084304203,1.808858004401,7.831817982
1471,0.009008230594140678,0.03911681706073418,0.03717945716699665,0.08419726908080866,0.23866180140347334,0.12445192405986766,0.15137381435942043,0.8195894021511038,0.1123733599819266,1.155305639396766,0.9351806662835634,0.7474472845852881,0.3182488556951198,0.2049445093718134,0.3825478659700372,0.13085395526151672,0.4029848615683016,0.8240698859609134,0.68168571295624,0.9018968095976183,1.032374148106467,0.47227347745056725,0.7706013027336581,0.515796841632063,1.6586750526989995,12.122128472
1472,0.637415859487206,0.1158112524571421,1.5041523757923745,0.2630517879563747,1.397309871365872,0.7380142207342487,0.5341282071801546,1.1780702690398364,0.8058359076161001,1.4465796583726809,1.377651309483238,0.9832522557440616,1.356372579041768,1.030055666446396,1.085935855351906,1.5929433634323757,1.5013285003398125,1.6373572831663916,0.5695156841317418,0.28812314515089116,0.9426241033196607,1.1061973381268932,0.9059666054923721,0.649399659152494,1.749428920117,12.556893327
1473,0.023470244836495388,0.0716214064935729,0.35878786706968074,0.08429360114679224,0.16106104274026298,0.011808176382732058,0.3091888181826519,0.5941761326047581,1.5673572710390737,0.14012326581555437,0.12116187239148536,0.25520459370689896,0.63227684183478,0.8330027371917937,0.6512343048355844,0.4129333670313228,0.6016076257702434,0.7781379374103381,0.8392160388852024,1.0874030882747308,0.47740298225249955,0.7231498339138329,0.5855791325762935,0.6811296966982952,2.443005302193,11.946369740000002
1474,0.22827701566868724,0.6979097251280759,0.5010324805900748,1.4769765429779382,1.217985777337959,1.2426077053443154,1.884622520624932,1.8314797224274215,0.5151208369782059,1.5357605927900644,1.333377915560148,0.8810289816419703,1.336262717463543,1.3817637024580205,0.0717977787338847,0.5504513158311132,0.019189256861603957,0.019526180037312074,0.19213785116340373,0.34948243512138905,0.11218733823045829,0.06371133688454986,0.6868996442489903,0.6810912159401274,3.443620923354,10.70443744
1475,0.5369274939809731,0.09809854103691458,0.02218050156497057,0.05627440894599827,0.02152599570106729,0.07371582181671178,0.017186816623975372,0.540471521538402,1.0539512161071334,0.21955346050259805,0.9373414054198049,0.6109225936210922,0.08798796705088192,0.26447402221140875,0.24537286906282238,0.29290552074744297,0.42833169006177946,0.1233059876488159,0.2424460433088013,0.4366230063928853,0.020417051426831888,0.3093637593072729,0.3796609080400521,0.6000969306278096,1.34083638655,7.285251532999999
1476,0.4651500908201764,0.8709548333454834,0.43034278770700063,0.6988144566458226,0.709056213901669,0.43197398912174645,0.5758087654685476,0.3999580276178072,0.08144442693618811,0.6869715829017622,0.7242791077608007,0.4057866101661874,0.04401991078383615,0.03434997992937042,0.16849436381948082,0.525593747270349,0.006928662757504717,0.030030391428729326,0.287747870341268,0.6376941301846671,0.06137392496583474,0.4527175579451878,0.8818914731426799,0.01865133981313866,0.93796695962,6.45147472
1477,0.023399145111929174,0.00875646164275812,0.2434443449512918,0.015982237654683467,0.4283243912948017,0.1364300714700139,0.3536283552497595,0.5248179195317231,0.4885302454819435,0.27917352057825345,0.060545567035604604,0.055641361490678026,0.07545072707144093,0.3433201304959974,0.45464003567587985,0.04060638116319136,0.47030815967391676,0.42444904797437377,0.2225421263785252,0.3287593472696402,0.24077636858417562,0.35663649570198347,0.1304266364738344,0.1990273633314149,1.6377492292039997,6.201929605
1478,0.028615289320508618,0.016567067855475223,0.08790434059175288,0.2918839560305736,0.028732904432516183,0.008099755550068099,0.35172459127945344,0.049399560319617244,0.017409213482009092,0.26562012339695307,0.19479779056620758,0.1792122695307954,0.02741480482439624,0.4123371024928999,0.10720189227036578,0.31069761180238326,0.32954678525317066,0.027509535022524366,0.0281584235555867,0.015587412799650572,0.1345608175719884,0.06841907001196235,0.1292013646880103,0.12851027552860803,1.813104455802,2.509948297
1479,0.3019306654637144,0.01181341610754799,0.007817877581761057,0.05831334908449611,0.0306367782696574,0.599047515029446,0.04240035483199534,0.5435467042966537,0.4587168725518361,1.055413124305572,0.7161055259188125,0.33974105622135814,0.7376217025519946,0.835918315740545,0.7122134803126164,0.4563930864001246,0.48757101278577214,0.24019015253658857,0.25964460752315094,0.19019616115056906,0.3855707658064636,0.08944846849251692,0.36150005664656665,0.3187504995843961,1.57209745423,7.528652082000001
1480,0.10122534167088294,1.0475373229511313,0.18168006357184843,0.060654641872688674,0.053994780567403075,0.11345066986934571,0.37361084602404493,0.1385991184666562,1.2453859316718519,0.85268866977449,0.6201215467132526,0.7009494461025134,1.082278707152209,0.5330296354983376,0.4542886126722821,0.5394043299245935,0.6305238684971793,0.17257122271908296,0.17311234005798293,0.9385739781633604,0.9509270040968337,0.6840701683459874,0.9837047521665294,0.6168043265015832,2.864879128312,13.17772567
1481,0.38754284000699435,0.036282856406487464,0.10015867954644381,0.022665177570938007,0.015259509570197685,0.12334198064020224,0.05028995109713451,0.5564720512305521,1.1290559637288984,0.4398417842746309,0.3556041945274166,0.7456731036584415,0.4316600732458888,0.16844083669144708,0.14658817200310462,0.5435179906278382,0.49459124620386996,0.06363333050580677,0.6061149069687304,0.7070169014711637,0.2327391070150233,0.4257006745082141,0.6062083814246543,0.14553197513066213,1.60540240691,9.619065524
1482,0.06944679189197944,0.30874971756433767,0.01003413518394644,0.03240466054798904,0.02829846983633821,0.012454784678926207,0.016067831304377868,0.18126156565299228,0.20187665366898785,0.06767664468693259,0.052515880205220314,0.06426996693826982,0.20412983174121374,0.05367085418962136,0.23232371589249032,0.02272624918004268,0.05107333329828003,0.6762842094822367,0.5281663387617935,0.30687713463186456,0.35990257570812756,0.5350052117260955,0.0483090357487993,0.015774001364370356,1.16669114677,5.386742118
1483,0.3345242588673226,1.254645826335263,1.1802166033433514,0.5493993782728466,0.4906974338966768,0.284063527160797,0.3454583775671795,0.04854863506623391,0.025638388451063122,0.28031840929055374,1.6836441925329855,0.9642079570120795,0.6202321279970129,1.1446703690376934,1.2787595800283194,0.5406790665649344,0.1855743097471474,0.04711597508334211,0.32205191063109,0.522730510979967,0.7416294572109978,0.3381338145770869,0.21822076933736131,0.5068814408090806,1.5263759080409998,8.091311576999999
1484,0.1669962056093033,0.7683029593660126,1.0816951532111339,1.8483411882489855,0.4783701631041065,1.4504121181092084,0.1625833552017304,0.5888422668275726,1.308524088754468,0.7162331172244939,1.037271309205555,0.019711309014003857,0.110148491088643,0.05673503397800343,0.30104315509795804,0.6151060011446293,0.015123200023055044,1.332696654622303,0.09482133490161128,0.385163599315045,0.008166373386949333,0.1246368399539308,0.39383628432013884,0.5061356977241211,1.311291706221,8.000823232000002
1485,0.1672925513207559,0.1781857140700595,0.015288643959996531,0.0010129324649379946,0.016314553973742183,0.09751312262157001,0.39007641239798174,0.07616291964527934,0.34161811697043204,0.5387546049182796,0.7757760883061712,0.6110008265504266,0.8344941721392052,0.14003261332868716,0.16679778825629074,0.32863794435540833,0.8117238482921931,0.3117706932288112,0.4585942888751275,0.08898642162954554,0.3947300005871467,0.5684455788885268,0.07078801547317944,0.008969239417286097,2.784471583983,7.89774237
1486,0.4212639803158145,0.31463926524910635,0.6466028565811069,0.16705583614719643,0.23061349744066312,0.13449823693549762,0.018090594226473643,0.12575767541913296,1.0811993854817499,0.7543359087711095,0.8030086170874131,1.2782355978057558,0.5209407014995863,0.9025939678118048,0.920011885074185,0.49594447699428285,0.6058365695941353,0.18430179437730246,0.40090911465346596,0.3126692171387016,0.714912011176801,0.8046475971726629,1.0192664127481934,0.4998542587803169,1.85632449547,12.24315559
1487,0.017401613366691444,0.1775198336168425,0.76960380692814,0.9494015297382713,0.6385408875377988,1.019248482871168,1.0030356408769918,1.0194552339024188,1.8042807344143117,0.6790204634209157,0.15296606197883234,0.2255915978246387,0.44571784633457484,0.5586037200926275,0.2137756686754816,0.01315062372367811,0.3834659483761555,0.13024807533006647,0.47048414161447444,0.3317178686695122,0.06310991166802132,0.16457253134163088,0.25639109869645005,0.012800327182232158,0.8869935753679999,7.096071096
1488,0.03362655708800063,0.263761317724149,0.16178680679362717,0.09794067070618699,0.159166814570496,0.09135254969283005,0.014294032182143491,0.006056435492238352,0.10514994259253894,0.1646343996459217,0.35149844797124385,0.4753915812848117,0.4111838076426306,0.24964832413858146,0.024401836229112333,0.26508498976465605,0.02348980307913801,0.013657007818073889,0.02838779411258714,0.010997958424585676,0.07212306943902823,0.12067566289093717,0.36768109712566066,0.01658783805345452,1.367888022951,3.7311789640000006
1489,0.2649718974487654,0.3811491247093476,0.6363287758679949,0.9710781451001927,0.7323446290638663,1.0879737411367172,1.0523490641909938,1.385948683859926,0.3375609812087781,0.4139259067956472,0.351437953085981,0.31367771389906735,0.2234542821236343,0.5196365195684358,0.009089764337293058,0.035888795186295015,0.30595311475825887,0.8057325699023874,0.5433668730251319,1.2770903757391163,1.3963181659914687,0.8700774562194921,0.3151177205615847,0.24235221446641778,3.443620923354,7.565702368
1490,0.030679768055069244,0.27159962720304237,0.3131426706292243,0.03942937850620454,0.10400752413031618,0.009156802901361515,0.2615578026413402,0.009850401801244623,0.41003241933945217,0.001012578142948266,0.3757546946763704,0.3167990590446734,1.3432718564692432,0.0784213691824308,0.264777340735181,0.37222551547711874,1.0505909502539779,0.6957343678253104,0.1817855812410672,0.1465118958575516,0.08561760556688959,0.5841601796747544,0.6794482662745768,0.15837936040443282,0.791755173992,5.3541203280000005
1491,0.04483797528522099,0.4437922067304268,0.03747256486845351,0.33667907616311565,0.07139208211220521,0.07320088550805298,0.35171489187992366,0.39305122025357103,0.7067049827852337,1.0212031864264972,0.5552287956704399,0.21073646360030152,0.07765397932799502,0.24090812970364886,0.7109160832053875,0.8121038979253704,0.6219814657573626,0.5245151866997988,0.6596306172056835,0.6546012353314087,0.5436518459702072,0.3723731924287656,1.0846848052177223,0.2911521931617342,1.64295044757,8.155005196
1492,0.12261290507968593,0.5526812527577465,1.187578669209317,0.012037800718830297,0.7352907947596801,0.5055036184913806,0.3595540949670155,1.7910641023780252,1.990161591459497,0.8652427908943815,0.9655097808612204,0.5208362424200439,0.9793496157172188,0.38611426300614,0.378617333339471,0.5157522293497506,0.7445854634031371,1.3983497258673412,1.183598852965638,1.5256553763168839,0.4926794986047084,0.3909268111612601,1.262522852408726,0.27921161256295063,1.824919420264,16.23452522
1493,0.02656055830177967,0.0020768636738763358,0.03939582892670363,0.006181310175957247,0.05108487453706547,0.14508184735582016,0.0142643276896321,0.20884716497401476,0.30401160910979075,0.22542085519815488,0.37165039303138425,0.16852458858571656,0.7689876911533052,0.3383605535534463,0.2906681421548586,0.19491107973132765,0.14194795854402958,0.2596422520637921,0.2728075575120983,0.12052144922104867,0.36720823826615745,0.7751741472421745,0.2948699720207095,0.3267760542159191,1.872765122046,6.78886154
1494,0.009567939818790238,0.030395833664042485,0.00613782705446206,0.6909060454242317,0.03682177003841628,0.02749960052719897,0.5859166664370566,0.5455784175324545,1.1555958312309271,0.508406661483028,0.6949630789859923,0.9266399029754957,0.6948048633098238,0.8623123460344245,0.6718591859570706,0.6652634350159301,0.41811276255877944,0.5049366530269709,0.20807849082719962,0.11571993558359969,0.18361087809325174,0.4607758207756355,0.5897495396083552,0.4822119419581657,2.700099598914,9.032630869
1495,0.2999969630754693,0.2969616095738036,0.12825547520830174,0.188187273114904,0.29786420669227553,0.37418841864958446,0.23623565092420723,1.0097555100465703,0.6945644338507473,0.944575922691932,0.3624936206330482,1.1282657511370968,1.0502881649199949,0.6055993279933655,0.20128027977122356,0.6195918506466325,0.3947222170270721,0.6400909643068613,0.2312590070572634,0.33355851423245797,0.35896198486997777,0.2842716473788045,0.6908944320260813,0.17624783784975476,2.784471583983,16.005682864
1496,0.2711404147848252,0.41458557880644503,0.2070881039618189,0.33386009968518526,0.9422678900543868,0.9802456092048365,0.7695766651984656,0.5346522594206151,0.638519305186452,0.9997480339876988,1.1411364878882058,0.7979868590810738,0.5702299696096884,0.8426120525912035,0.20715891080756008,0.597916824226669,0.44574633214446535,0.965176426230144,0.8887357771010393,0.7028006316355303,1.0473955204990841,1.0265187396537305,0.8882645065087557,0.9800360328643906,3.0368203314440003,16.040402251
1497,0.04880058154996582,0.013606957142867708,0.013079272084431222,0.013094910348587807,0.2661831154743208,0.43437335720945874,0.31808687541555947,0.3563980146401841,1.3699715363598828,1.2016436243174997,0.9391810940203386,0.06644070582509078,0.18357401413858163,0.011879904258719504,0.05452457377998291,0.6245829027004431,0.48155835243387657,0.6810534042636003,0.18069657521436305,0.5870782610020748,0.9485378529231004,1.2818035040962292,0.13236938042401353,0.37656104607374274,0.8869935753679999,8.953896402000002
1498,0.5261151498829154,0.6172849693110051,0.678870776037779,0.5365353017932905,0.6497318245604657,0.3114217855795641,0.2969183130405336,0.013674648714133614,0.7894413997333972,1.0005420514889203,0.9353092312414222,0.6843765627089092,0.8181536460413605,0.005864164314915247,0.18690558141377372,0.2315658557766987,0.3327231171959202,0.3068126105927971,0.741424553916254,0.07632746795924183,0.22102018673124996,0.11603721441496152,0.1220374921809464,0.16134062760098408,1.116353863808,5.676010965000001
1499,0.4793385279764877,0.2843406883593138,0.0019687470449168414,0.05328677044972227,0.19170604717189044,0.42528909586229907,0.36984023863515936,0.0870820906956619,0.22603818077532267,0.9791738307638296,1.0201331875850488,0.7608866474933238,0.3439161934795481,0.3187652197552272,0.4573047551953903,0.01671937527902235,0.43142702732301685,0.26995334676737287,1.0918863359384783,0.5089085038699916,0.6733871814455776,0.38125999367695435,0.19580476964594914,0.11192367506008706,1.4337300046759998,7.227034551999999
1500,0.531508741720546,0.6928605418530943,0.40294909734708195,0.8918200610615653,0.5099264829430321,0.8938385217323246,1.3976521299049653,1.2079777440794768,0.8914947742180431,0.30672393823722466,0.36567842596840966,0.6010697184908463,0.45084641478286486,0.9613245300139174,0.47858506213845475,1.050367648204588,0.742589673399198,0.43432687690070276,0.6718015875125126,0.4897301335521579,0.27844678585900157,0.5889234801304248,0.6565202184660067,0.15636397070960018,0.985620742424,9.081645014
1501,0.025620276270993673,0.10475926183551036,0.04660613253193029,0.009069668729528458,0.036725008368553906,0.013861863714392686,0.001983794503736404,0.05052120207128292,0.5202093733539624,0.052713756141233,0.6028828662159954,0.6515089154533683,0.12512261107177144,0.40252252697385976,0.299163056934901,0.2674141580156723,0.04165073067246193,0.034382323302946695,0.6201769381421061,0.6347274170747638,0.5845036003915526,0.3225428133993329,0.4231526721026105,0.21172395991467127,1.8004597953120005,6.798261864
1502,1.3666387395829993,1.0947593618085623,0.3756332427153873,0.9601518026503733,0.3151174876259953,0.7651812886868457,0.20488532366893983,0.6235771028777107,0.8732362639798409,0.8094146472726609,1.6180461373946722,0.5447548981855239,0.9548448087994044,0.6919086147074991,0.7269392507280886,0.46522293238659257,0.2591804494107462,0.8184775565324901,1.225218979481161,1.2076795134688423,1.4941619402200783,1.3437578404721229,0.4847509105789824,0.06911801027486744,1.169871024075,11.842161192
1503,0.2998494679176837,0.029408878065873112,0.29195039265224976,0.11851640029719136,0.9682900393222765,0.07850841209484745,0.17972954635344102,0.15838718570998492,0.024467092630405904,0.5016974529660074,0.5164586491602318,0.5643392961133326,0.0009568885902466655,0.26272041408298663,0.08059680142629314,0.019829395950772124,0.018458867537174115,0.012821434214520885,0.23231791712315356,0.1187069910936366,0.07350662405760612,0.3134421779433241,0.4443436840626415,0.7038457410304294,2.784471583983,6.669651247999999
1504,0.32678327903628235,0.043027616327335205,0.43943907629003526,0.017216492321110458,0.4488976322990534,0.4655015146567684,0.10199709650913585,0.01282226481731503,0.028490557590679432,0.09807362598309417,0.031191140786780962,0.30302007415921234,0.18977329319236647,0.027605448602625555,0.38090187890164956,0.3068883126959157,0.3733466214056366,0.4292666283129501,0.20203595166424446,0.4056951218302375,0.7046885133422971,0.34682529439475296,0.3251483695502815,0.02084564176705429,0.828988243265,2.984369542
1505,0.23955169332558496,0.006974114437891912,0.6766627143942273,0.01798962598476485,0.22110366687154032,0.3655035930412864,0.5473988091268662,0.8742742330217421,0.9058255054905037,0.47824409668250434,0.9898513945978376,0.7793134536801453,0.15598294472506788,0.028306201183073816,0.06769255020682637,0.7177528728962377,0.6467931013804007,0.6468568187149589,1.1322350743563403,0.8829159347128064,1.377107338583333,1.155129616383221,0.4524234817069917,0.4595003972372039,1.116353863808,9.947140198
1506,0.5936472861980773,0.04596692725682453,0.07377946948816007,0.2882710459692386,0.41517574394719753,0.08435324581346539,0.32404712666507623,0.5475005922983484,0.25288277072762,0.09817365053611284,0.3980353608132462,0.21781249216232274,0.32135304432253275,0.013007779278065857,0.6361468628621008,0.5740357748556026,0.16218462879577775,0.005055018157921729,0.24206215450365873,0.01681263524004775,0.2691701205893209,0.10112084810302979,0.11019517636718046,0.09887802852840459,2.864879128312,2.71675774
1507,0.1938142991000967,0.37926799292213337,0.5960218652100999,0.30516435804729397,0.57332781798043,0.15780990023698113,0.280949430816637,1.0076216062357963,0.1979918076672806,0.020665025888245807,0.5303593199232242,0.7890316676426631,0.6915216708319963,0.11783403891118271,0.03635989222440507,0.3495738090052902,0.04481370962689547,0.32906739537058494,0.18661743025977479,0.4751750774266825,0.3385982398330906,0.12658971753132792,0.3251923256315343,0.3166499074254154,2.443005302193,9.152336969
1508,0.4210838441584003,0.5852542692953423,0.09720521997125377,0.3355748870207387,0.22955707970535125,0.44482413111810465,0.7806862918578314,0.4920610878748787,0.4799913117227951,1.2201425576146225,1.061596707143081,0.7125689784960022,0.49587236329496076,0.11750804819881584,0.33852541463291735,0.5792088001907333,0.07539661186307062,0.10998963271486864,0.10705064920458139,0.0616208984218259,0.47807616394710317,0.7751226450764813,0.1484368213831016,0.35617939644685037,2.864879128312,11.388352588
1509,0.00852392059597382,0.4340509267161374,0.017300724211674702,0.3305946267940564,0.014341819448472482,0.04400075383389076,0.3441379683745971,0.25348832338094973,0.7353877323487463,0.34294020022177235,0.9706906184328711,0.5424686896832699,0.8730910968975634,0.10980846030266123,0.43132690866085255,0.6949276034315949,0.034674300337953184,0.15943516488838227,0.05445984161401259,0.18031023577754693,0.03984126094690421,0.00998910733977382,0.2362610455743903,0.0355391813649412,1.310955253429,6.490881636
1510,0.4988111992213419,0.03522577045712729,1.110882411059905,1.3403875201283377,0.44681296987485764,0.4938866270310836,0.6707204994060574,0.05496115309769278,0.005843311287407837,0.2245003322343021,0.82405427659443,0.8345356094356513,1.305632738682602,1.146583621522292,0.15842907390402805,0.3405524671222284,0.038864418454535914,0.022476704477783747,0.511767919705952,0.4010462920442927,0.4795583989921349,0.4098514854708072,0.2887916377472431,0.8601955622345914,1.5263759080409998,5.3607860590000005
1511,0.0956273190398184,0.29001111421424836,0.2775988174158909,0.9206521099785465,0.719041953878921,0.5399377858175133,0.6766345026465524,0.6008239942172896,0.27218011487866706,0.22925045365722396,0.04443522609677175,0.004975138133616867,0.49780648594507465,0.04935359005183946,0.41419482389696194,0.17231318904096077,0.25494136249662297,0.3616665409099191,0.1768512167439731,0.2584043950708387,0.19387663147395928,0.19306325588220144,0.2506488748318944,0.28708574164766265,1.813104455802,7.523684476
1512,0.2897608254382268,0.08832164740980686,0.012064588036201493,0.01712173955384259,0.028625033596834402,0.12045248192068861,0.0172634790886859,0.40892035276728994,0.012233496028290752,0.6986586373634014,1.0908920938210536,0.2922412897006174,0.2988112747345794,0.38606217000663673,0.16764463959307108,0.23368701442548756,0.771226875231517,0.5105117220696569,0.7544872694031355,0.5327669673398151,1.1516645606774982,0.6260223536486098,0.4273834482220272,0.035717706684491785,1.824919420264,9.11198655
1513,0.486681819494325,0.7349944735701806,0.37875164023222363,0.6953175571339724,0.45998817214911136,0.3166559405219233,1.1725155113340164,0.10286985574910683,0.36932747481407197,0.7947995698740954,1.9097749640747934,0.9701451153180995,0.5610779050287965,0.9055132551226496,0.42926186878712264,0.23054695239311912,0.18261028943095142,0.4291657517004151,0.7323943964545379,0.09289977258427803,0.006196088166868066,0.08722669476257063,0.16778934312087704,0.7067270529612737,1.530766410265,10.164026654
1514,0.006340458656159866,0.021583715591482724,0.01606038520040624,0.013644639947371917,0.24305548352384065,0.009603413612216262,0.3220117267109598,0.05835163900231935,0.12752425708870876,0.5802470247885009,0.5919159557878035,0.3692463296955039,0.9147767307662574,0.4399858693016672,0.6808123544856194,0.6653400239073792,0.6117468805740025,0.11952875407775641,0.006035593031851303,0.06735488680258786,0.05198425768027772,0.1941156273161863,0.10601333911969013,0.011830164544950797,2.784471583983,3.4465729080000003
1515,0.1449101073797911,0.039333391533917614,0.045385468068671636,0.03539300302307602,0.05303546923596905,0.0576930852518381,0.4557043951640901,0.10579830307265116,0.9075843565388096,0.5292207422439461,0.3051197221646894,0.46344769434824085,0.5821723879928754,0.23039899679789505,0.20995587737933571,0.1187655689795539,0.35195541985064005,0.07942832987963036,0.7324383244683154,0.5038282319938499,0.46515034289892876,0.7946291389558521,0.5111412714901666,0.3067347043994428,2.136736152945,10.279952066
1516,0.2038589530775726,0.00978729575230148,0.01229858326239196,0.00893679095242803,0.31305907695332724,0.34403208256301154,0.7090632458930688,0.9612704876278967,1.0413397353933542,0.04913506332435191,0.02430786365082155,0.2575941124660459,0.3201345417493832,0.4731588482045604,0.34940893152461855,0.7396017299065248,0.4213234785133619,0.7367564769388332,0.6767149763455282,0.4463380049202632,0.38981388142951257,0.38518794478633794,0.4541353152833808,0.15540785905569984,1.503869481855,7.531322359
1517,0.3316898731250435,0.0393211760571501,0.0091515321483789,0.20323029979220045,0.0068997603843691645,0.311698750945329,0.2029611179569254,0.8516142351376679,0.4526327078300765,0.03906095064363481,0.13037474300403962,0.2563727745438884,0.16312864633649124,0.07743996418209026,0.2350483152211433,0.10866286349385162,0.09064438583498216,0.06273024191279408,0.26259829157473086,0.5227956881929101,0.03854293284218053,0.274271096023895,0.297061974120704,0.0009240271138589099,1.088144050374,3.28636353
