,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1374,0.20107396191404697,0.09591148819874633,0.13391695625692598,0.14587184755515453,0.0840245439156218,0.08591441243111948,0.06493704629603908,0.21598585054380828,0.1419641346427127,0.15886361021051215,0.12789917395363778,0.07591457960771883,0.15605979537302164,0.2570073706222052,0.24683569480696957,0.211993800058614,0.22319785090457145,0.16088348595616622,0.3391069774392869,0.30717394770469175,0.48002997287339555,0.3300420834700832,0.6038667096296856,0.2592575898626364,0.2120712413309911,0.3110208615172647,0.32493100260741753,0.3018029344179576,0.16701761295049866,0.38601764151734386,0.1980229426770946,0.14494746450139726,0.13491864733618447,0.619066305809833,0.4049429707123848,0.701006007337164,0.8952150427740508,0.5708883636480647,0.8621825342550822,0.37498298337110014,0.2959179876846664,0.27477195910965563,0.32288396422800436,0.4730176497685785,1.2420277436490528,1.2711089197137055,0.8528228161430381,0.8009570196118567,6.130531977821428,18.429
1375,0.06094127739101858,0.06089187172543107,0.026864221377547754,0.01006522864743238,0.017924496134095462,0.017004627795133027,0.01589651783065258,0.01198341779497335,0.013881621723311083,0.007920238688362594,0.00693043846266678,0.014969705231697156,0.025090469782478385,0.10802633579897129,0.10201643880672133,0.032044035280608126,0.0620610388672816,0.03391776954470933,0.059192374923046374,0.027007763606247022,0.041214039924168465,0.04184963335895287,0.10489956191122629,0.06075909624784517,0.035925916547295204,0.04126863430476781,0.21498095959643523,0.05196322570886756,0.05403052643953307,0.033938338198814,0.025748719382987582,0.011077931234620315,0.00602559300077583,0.05511493161402199,0.05893719814494275,0.030966958246753374,0.0661135270795279,0.04187299800483294,0.031916652160524125,0.07409967491673626,0.17189022188202946,0.0669888021004658,0.08419448288526894,0.13787348544684408,0.07305746059929265,0.05494102430935509,0.027084782044372768,0.02397189511430412,1.173029902777778,2.9849999999999994
1376,0.1301800898061795,0.24488620966685543,0.06982829619154315,0.149969341877154,0.10894648844296984,0.1008780509302613,0.07298506419503953,0.08003095219772292,0.08517364933511601,0.1078754525870344,0.07697295166141993,0.15008468380046927,0.14890588425622642,0.12206067445832434,0.18888690049062742,0.24994830590831651,0.5729241342963891,0.33489362696287883,0.24504838063418938,1.1920173940523688,0.6668095579758366,0.26307884264633047,0.7850012007400728,0.8807792501454684,0.5018706828203051,0.8270178300072607,1.1352065538425835,1.0137871450303324,0.29815563563109254,0.9229951746377865,0.8600771123695037,0.8078988499127483,0.8810763958086856,1.1420026716699894,0.7719150647369497,0.6662728968606868,0.5180227336319541,0.9910324642833623,0.9650069859680793,0.4191914447989031,0.3180326996041007,0.4110149181145961,0.4030516674531971,0.4141517232400447,0.5921686514856044,0.6317769898499606,0.19384503199537204,0.14090121637555847,6.982506307132232,21.0569999
1377,0.017027292375409772,0.034927475073446665,0.02684100281271514,0.03292264672699822,0.03300841658897029,0.028176694846477505,0.012952876298316082,0.025908710928943562,0.02483565706722937,0.0410666289162674,0.035985567083489906,0.046929049052919336,0.05200330336504705,0.08914367656503802,0.15109960247224977,0.0989042923447216,0.015820857985711114,0.02907464012953267,0.03894934453559638,0.020841662613667645,0.034942506560545594,0.03396506609333476,0.12784764398702486,0.022093557025317064,0.03000783409382357,0.08594891042074715,0.09010336911253897,0.03005476349119048,0.04994233526802957,0.05191128887293035,0.08496806185306127,0.042880166949861576,0.036076517686060405,0.04212353189672725,0.014042941073417364,0.07675012129503582,0.04997772902457541,0.20705353099038842,0.22489668649606917,0.5136474827190994,0.15690709248015428,0.07299484997189365,0.06390625198279853,0.061149036842442946,0.06086244260436254,0.031969793587522444,0.053966778525988586,0.03384048781361246,1.628367561983471,4.876000000000001
1378,0.33010041722039396,0.2449854053716163,0.15489788911485303,0.14703597127725754,0.39601830103478275,0.10086388511133335,0.11505037443034785,0.058870250803163875,0.07893230127682806,0.07906614896052874,0.09399614565057113,0.08481904932267062,0.0599857149106446,0.03596070714640418,0.01599704621196393,0.036041942920767414,0.003934228493908571,0.03501843117217957,0.06126579285866078,0.05085883569435597,0.1358553519435172,0.122064046326287,0.14901661411380215,0.07285603845686896,0.14181086927379372,0.05283541303547911,0.04495642636075777,0.030926583899725246,0.04504496710883051,0.02906380542819141,0.0589833889569588,0.1280197791372086,0.1770951212713759,0.11920453700277972,0.15306554147437862,0.11093953925599287,0.16214637537810297,0.12992181818866097,0.04185248906945748,0.041841182973725626,0.10375728275567984,0.09409651180838673,0.045146051645159856,0.06502462515439604,0.09201981394404327,0.0832905521621652,0.07071224731923859,0.06670309181696223,1.8636430000999995,4.638000000000001
1379,0.019958573251805282,0.022104933804740233,0.03411799021923025,0.03200438869318688,0.03399036970177083,0.018093293870682547,0.032918297332118956,0.025123273733303367,0.038853471465994924,0.026045222746548212,0.03419413673880293,0.039915270802086025,0.05518403008511099,0.0349376972106965,0.02494429029879527,0.04495442539188262,0.019070697655640113,0.021958976228816134,0.036011805837387965,0.027930572870149526,0.021123207349582344,0.066925851310891,0.04373558449428437,0.0548932571297058,0.07092948510812305,0.037852679217756424,0.03389792591317543,0.03407062335152476,0.04902092422691446,0.020274025756356166,0.03092200576436957,0.026111140190601883,0.039174213091774754,0.02984984317219918,0.04305641584086722,0.02890174326695464,0.0300299815305966,0.013079404320176125,0.008015432160126087,0.015246248062179427,0.005352896471037821,0.018044339213624003,0.03586741816584329,0.020102004124585363,0.017047012954075375,0.030094985985849705,0.012870779868154086,0.0021956361647679935,0.8877594352617082,1.336
1380,0.08590337055489422,0.10408212317048687,0.09000825168244211,0.08393460519263897,0.04196958661799143,0.10089937174301043,0.09403300466613868,0.07707404774477912,0.09997115283216429,0.0629589051772577,0.09400276744871634,0.07900191183330219,0.07096192236889337,0.04492263268289865,0.14994673349007162,0.053014799953300176,0.2161563682002093,0.055094809235250716,0.26801011821296294,0.07006860334551265,0.09083175869461296,0.05405216922236351,0.1059652195775578,0.008880925572456368,0.027957829283733162,0.07204064953770059,0.04588079597237856,0.05395153369214259,0.05196574504618259,0.08795081192469044,0.10202203250182276,0.055936463940745,0.06079145923003724,0.015052675239074277,0.026844854107248572,0.02608104606397131,0.027878807828995423,0.029188467017145135,0.0738259014720403,0.05192218622127366,0.05669367983328329,0.11509548958697027,0.1458918207056383,0.07521603985353169,0.06307601022839236,0.04095539498813287,0.05313764511218723,0.05785854670493996,2.2389779305555555,4.311000000000001
1381,0.1278710771995816,0.24900595253710187,0.19103122729651514,0.40106375926496207,0.07294148056469951,0.13392652698981525,0.0790527463899518,0.07386728913101509,0.08808912645624005,0.07691840599674003,0.10390374804301393,0.04701322678976841,0.2860078741617068,0.2351164403813852,0.3859684212685176,0.19907191685238368,0.17289474049551484,0.6392140099503595,0.3000519503386556,0.6331362323186238,1.181913273640052,1.6130280586565895,1.5399728907722392,1.0568343226500287,1.6689993920688306,0.9251746837165853,1.14901613237021,1.3290684716906391,2.5899498368233282,0.3350340447797504,0.7511789047084706,0.772835326295028,0.42714188170555156,0.27019441264979294,0.5210918396039448,1.3368103527966217,1.1701919178741673,0.9568184079530941,1.3985644397878707,1.653569713018614,0.8210983048278574,0.8587986366967167,1.5570300220748747,0.7811232235034611,0.3347604133029473,0.32095920394057076,0.23520755510861635,0.2959580565363559,6.591986715127074,43.9590001
1382,0.25291090048367315,0.32900941474735546,0.18100606597551425,0.11886304191522097,0.13403718950114474,0.1407945899362098,0.2059437084824486,0.1329223219690207,0.16706494572993816,0.09188648235516864,0.09214682550660891,0.23610601931803876,0.13209434816510027,0.09299428009842028,0.1731705650227968,0.05681577638058862,0.15088953124299098,0.10009630042335994,0.14188771466009192,0.2829509082924855,0.43298741296216253,0.27987765290681005,0.5960301685994496,0.7727639301198468,0.6418771490399681,0.2909250088343312,0.30811421697272007,0.3662422162174731,0.4679713716364682,0.3740889737116001,0.16604696493126864,0.2011553521170677,0.12390160180068989,0.18600994016825198,0.3459791279784287,0.4260568263393049,0.2908974383603603,0.2559745221159988,0.28206342554989855,0.15592091331328506,0.18018139158544907,0.3312785741729508,0.24997582397261572,0.28685825020587524,0.23325927953167028,0.12096818015282618,0.10276259964666079,0.15368864637722512,4.502828001299998,12.654
1383,0.07798861733615885,0.05387839122581219,0.03817365364817286,0.034037292775851054,0.05092522239344779,0.034951875925030525,0.04497343984122149,0.020998899785757325,0.03793767113839276,0.04197163582666706,0.03418491888210669,0.03305483155949116,0.06300301068832347,0.1270453035388444,0.06586258842220447,0.04717331113770084,0.07419656248134963,0.22389948223016168,0.1018865681866545,0.1480704855623336,0.07916811660394961,0.13698008360242814,0.04380211342093744,0.06274469426824004,0.11800096344524065,0.02115322161480253,0.06304029763584507,0.1299282832792904,0.09411625988336379,0.097953771537508,0.139905387925544,0.04901472542022831,0.09887423334618439,0.11379533981576083,0.053136807664581794,0.10111551700102417,0.11686453725598767,0.1781227985927156,0.121973114683432,0.19497703154375948,0.22223932248353961,0.19289485573978238,0.26998143958812537,0.19000465738871383,0.22705676639029243,0.17322707454449396,0.14604569235143924,0.19407086429977227,2.403156974936464,5.582
1384,0.10602958936406376,0.10596221157226667,0.1239908439165779,0.11790094786141914,0.07101958926811161,0.0929859061708227,0.10991193354549426,0.07994158592228093,0.0689826892491286,0.12295403493807534,0.0870651332554896,0.17413762359165172,0.1589450400221965,0.26413779971511786,0.17015579130918862,0.16794605785065658,0.14294758059625678,0.3279021990030266,0.35297423221268454,0.8280505974838835,0.16695276230808334,0.32899583223517626,0.30001279415161297,0.351960589432384,0.285053199064391,0.072218041625108,0.2841200189981696,0.4041513385986853,0.18405007016589714,0.1299049214551046,0.20626092353738143,0.22403432362927886,0.16592808582821225,0.8690048288657053,0.9778968150489337,0.950030282859289,0.6590032720352277,0.5239142744075163,0.6342461715353861,0.5688591369259413,0.4651471250551642,0.4211916680916409,0.8048580890644843,0.5410470285141371,0.4680985460427972,0.3211696452294486,0.23308313427559899,0.1000241787034931,4.6747690028,17.828000000000003
1385,0.0539993132710122,0.039078945217348705,0.04591341646235016,0.06998501837813105,0.039880740755733696,0.05702329147104127,0.055034253920905066,0.051855968118614294,0.07894732851101828,0.07493253242779856,0.07889155696258049,0.04700789309261384,0.06705595226491093,0.12198792959728715,0.09106317392644867,0.09889165525812108,0.059836757362837764,0.08181839509333592,0.05195325687376949,0.11387719118339676,0.11898139830827732,0.11799847264171014,0.22216431547268667,0.14713480802213225,0.15301624303594888,0.09306913162976947,0.08293286560880835,0.08997640281257521,0.09396169693449626,0.10902872747287724,0.08606352600042842,0.057079121842097624,0.15392016744758782,0.11215904083869485,0.1009470884451414,0.12832226416349254,0.1109622167937103,0.11729142340883095,0.09379641655516799,0.11297532607606667,0.165021281880399,0.10007735508846126,0.11609056520658856,0.19598109303279992,0.09009234176411728,0.0627899095411969,0.06216118551760879,0.05390795205594966,1.905803,4.837
1386,0.030123363660998017,0.025878435289413138,0.017093757606658048,0.01204232565184775,0.016062802603321377,0.0170154064063932,0.026990517595003677,0.026849619173449586,0.02197902329858111,0.03303094968917723,0.029976707431720456,0.03393046253227761,0.012154822474243186,0.018105527990527188,0.022011968468007626,0.026981694649371484,0.034092761632824896,0.016204941182102528,0.03393927478838397,0.006815911133747678,0.005870607388706162,0.0280717244798137,0.012920611776248515,0.018094121931288454,0.027963243268637913,0.0200518183497987,0.008971657137278752,0.006969093150094348,0.018774039866834274,0.037159893812428256,0.037156455637590895,0.01612513392794433,0.008169502990921196,0.009145296620557467,0.013996983863980138,0.028081756887978,0.016899160342137006,0.028888452484514302,0.013751729712478615,0.008914405942654077,0.02016808242142596,0.021722701537141245,0.021071467659503722,0.03703003419519406,0.02616645828879378,0.02978277651296883,0.02987955081534659,0.033772223574111214,0.5864771467132965,1.0260000000000005
1387,0.009151101543108421,0.013929802928633847,0.039082782759476985,0.03495359254089984,0.03401345046063936,0.0539248653301716,0.015045839239614266,0.036054039848979716,0.0409768728859634,0.03889176675980786,0.0680168227315656,0.07383170069842702,0.03001935045643889,0.04709324416339408,0.039110426963075436,0.3858724230506785,0.30683903169044463,0.15719958064434672,0.3869739992631141,0.2488583226087111,0.2670987888903629,0.12385735026921152,0.20283967685451837,0.18005804487370564,0.26610948922305566,0.8850315565832567,0.31119787552597944,0.19698286123023706,0.06793050731271619,0.229098167268438,0.14698986439237624,0.15678487669376057,0.3080717360431227,0.16813230953578398,0.8260808773983496,0.3660724564025844,0.10597640890331839,0.026313299453387597,0.05411419840215871,0.06493747654338525,0.16576322422135645,0.143233306403318,0.2129737031752834,0.19975025283187148,0.2649946353035856,0.12883928159191774,0.11303053010488406,0.043901006508117506,1.0776209999999995,4.593
1388,0.2260799997424808,0.1329753795034704,0.10299650830029512,0.15309403713726752,0.07292208287466083,0.07216390262965244,0.1730109400910952,0.1459306404791571,0.08517947203763516,0.04601454127133918,0.09898042215576601,0.12596756647398485,0.06707518339829657,0.07496388854153233,0.2820837182732911,0.26708156908742037,0.19909125128581756,0.11113067959989319,0.12415732725473189,0.09598538713833762,0.05710148559833424,0.044944374876385244,0.13799904053678097,0.17288789344857972,0.197104470639093,0.06788863163012969,0.06788674350217404,0.1580822703300911,0.14720357226617117,0.187947885431623,0.1828300418624568,0.21396089059350465,0.34302337525226595,0.09401367517199255,0.10497257933227885,0.1349708151976645,0.186909668529346,0.21666341092616026,0.18994079859009644,0.1851115213286362,0.3529016721475161,0.2860537268224056,0.3681033582329708,0.3709795849499554,0.25214661636836705,0.4782349003788707,0.36900380723122184,0.2549328907749963,4.267004423076924,10.808999999999996
1389,0.11408490950132084,0.2800439452097624,0.11511912745740548,0.15801449336147294,0.05294294077379799,0.14584722007216513,0.19385686861560306,0.10003221916485228,0.24612273120959982,0.08688032751736535,0.0870167640315327,0.14115166737460927,0.06901443900852464,0.12094851236152789,0.10404422370384825,0.05799493595985084,0.38914206506417764,0.3901266409725991,0.3561261540110286,0.269930837692678,0.5500545002974677,1.332903045876491,1.531027299892985,1.1230560323044263,1.001177146266536,0.36697485717873407,0.6989896622177132,0.1801342794985778,0.15506644146227774,0.14077804139006347,0.319846621594275,0.09509428692232352,0.24013435634824476,0.10199416229282575,0.024102800678797796,0.055951800738630375,0.26498684328600836,0.1959320028837463,0.2931059720972981,0.30823506114314353,0.2569461054472465,1.0740338291327192,0.7118657226543209,0.9100392462110724,1.3921205866189665,1.7890048707163078,0.5750998895831966,0.3558347401524195,3.400049407914601,16.299999900000003
1390,0.033912212070887945,0.04492612952847289,0.05190545596182755,0.06599843355312772,0.05402848037060447,0.055010310604403215,0.030000203536881292,0.06212272754660867,0.03496841266916746,0.05394035879831029,0.06600532177373139,0.09505343598282222,0.0771524706249645,0.040000184766804475,0.14985387257849217,0.11302408597334893,0.04787969688521274,0.08182798589817938,0.04420337525036169,0.0629217002501952,0.014095256107174966,0.19313740228592638,0.017904142416402615,0.016002301960925645,0.020017425933023494,0.03610927799744757,0.0659050625623202,0.021233999018422024,0.0900372814078395,0.049225573406269964,0.05191007316850872,0.00488366377905782,0.02289961571918352,0.14791920287905388,0.09301212036199258,0.11868496882978968,0.10191323605287737,0.16210254582203373,0.09914677694516899,0.0239085782245792,0.028760226570292025,0.06209096145246277,0.06814501725669418,0.14402673308763397,0.07605692511237576,0.05310585825023331,0.03902085642639967,0.026196692597794013,0.8764580001000001,2.24
1391,0.17509070787399095,0.09995617942166922,0.10501454566031236,0.08795766292549698,0.08592670038699947,0.0579958740680632,0.07197992172890083,0.05003711881572641,0.06993959717106038,0.03392824438128566,0.07804159645740841,0.0579703439123292,0.08202687764195324,0.07616315316381565,0.07006886468705037,0.13405557966759998,0.2280263087586879,0.31787100140025254,0.1580925053556371,0.15909784487343964,0.10978547724467291,0.41508454121697946,0.23805211943079135,0.1830361737160271,0.2861610309664276,0.5282226183134869,0.16291088822626207,0.21415860716791174,0.12306408100746416,0.4871522419104061,0.2100219233015576,0.1821184656113669,0.17790457139311758,0.1642174710704669,0.15691860381266165,0.12893241275302875,0.24594035950817245,0.5110293737960989,0.2921063545600156,0.24799093786224571,0.19102521519155188,0.23799994379098752,0.23795569193311403,0.2017735170523345,0.16689916689752854,0.2498549242668475,0.22186855100204872,0.2160049051231376,3.403003071504189,12.312
1392,0.264931534775056,0.23600342038554012,0.1339277646707598,0.18591101594161016,0.25102184236818376,0.12303207315669479,0.0969931816021664,0.08598532585321393,0.22606637599662502,0.04605592909508106,0.094023380277389,0.16406234957067709,0.07797730598749944,0.05795510047456391,0.20600498762161007,0.08397786571609801,0.09610703851230269,0.05797548887197908,0.13202722790050347,0.10703226470322953,0.23001554716321754,0.22593273913318923,0.10206160625131805,0.6258722747559792,0.3568277627640225,0.702956046880891,0.7020678935760211,0.3876532884462547,0.71710842073255,0.3699182998477838,0.17691928939185872,0.44289890186342845,0.548205378229792,0.21696623918562213,0.48392417486935685,0.2607489729972654,0.13585527952508838,0.2570934691629824,0.18822585469092762,0.07589095235307104,0.106958936054588,0.1398233791765959,0.20788197814166803,0.19391917961360208,0.3450113040428252,0.25892845506495626,0.4800078870949619,0.4260532240757875,4.6891279253228015,11.147000000000004
1393,0.07201393198910695,0.07188361615670151,0.12112381542841977,0.1448801181040598,0.15096284310567212,0.19718506934701283,0.19997179072494406,0.11402019611611412,0.08503095829941945,0.1118468859254815,0.12389967173227248,0.22003663037504076,0.23688537103002696,0.17612015882689244,0.16096749819288758,0.12602450981809904,0.07896339687642256,0.12297761797752058,0.27616205984753467,0.17914400282495646,0.21017845195493068,0.3688013766171333,0.7052164165389434,0.5789514251141679,0.709890118785372,0.32302906194410175,0.24302964644010377,0.161985301748118,0.1929320107087432,0.28299254551569814,0.2538146907986101,0.19722790951337174,0.19720941475503664,0.21613961898889067,0.1959868585160938,0.13199411417448392,0.16510887779324276,0.3392864152339466,0.564918323001873,0.2719823535677696,0.9058215086131898,0.5242338364666885,0.7250245363446296,0.40903421762473674,0.22706067393591334,0.22199025352869947,0.3989798608194042,0.10004568959809977,7.200231662589285,15.582
1394,0.07095852355243717,0.07601512186353464,0.06806986507765149,0.047983729188209645,0.0760445118852404,0.06400496475946373,0.045996250073619405,0.052945024376301664,0.0658988529175324,0.05385680279547215,0.09887577947577067,0.06502221068294721,0.08287745852809333,0.11692218257012925,0.07091884848633556,0.12390508758023462,0.07199196230955754,0.04813764786541126,0.10186670565052718,0.17006796870310623,0.25674905386131536,0.14688120578559116,0.21997936378651786,0.11895563366236242,0.1488155862943916,0.17200252102208927,0.13594755240519837,0.13483626856067682,0.07999672070335684,0.12491841202626298,0.08795545281348363,0.09804840793978935,0.1079896394117035,0.12196106635895283,0.07804028479095738,0.08781716234431103,0.08600501876169565,0.0918904642688853,0.08921160368949382,0.1590504904916189,0.08707752836199412,0.09114943315305335,0.1628463260918213,0.148043631342976,0.17212254778124148,0.23384750231044382,0.2237106052018119,0.11306762875595887,3.5670035117485965,6.386000000000001
1395,0.03810935936317958,0.03484716723350186,0.028077214728119488,0.03198842518115659,0.044104027507904445,0.02902592198791349,0.05711084218860041,0.052884167634104376,0.06104482918427148,0.037793594366216474,0.07212704473561495,0.06791308771910136,0.07584944236474023,0.1511736551657488,0.0750407406670105,0.19903560184060667,0.20399387154599077,0.08821757429685026,0.04017099842881482,0.05210825618701436,0.08314874815601947,0.08688291499485587,0.09071334054830454,0.06993743403485127,0.09210480567296848,0.08220636023448558,0.08304576991716422,0.062071092711313926,0.03695827754110935,0.047024471162814704,0.04203624833059986,0.08005690317197743,0.06406600498771745,0.19003206979627993,0.13488512216529214,0.17599406479595378,0.08820504337950211,0.3203647696724141,0.2705878818945703,0.17699653004933327,0.2568075049945206,0.16629239577102997,0.1961431922533914,0.17498471437257587,0.07501192353222351,0.05196242944228655,0.1041492703704589,0.060246549115530415,1.791124189159341,4.9740001000000005
1396,0.2991152190826463,0.0979650920427773,0.13988842915137759,0.1319374054871723,0.08990662808034054,0.06485135256557376,0.07801163147395516,0.12810887531131726,0.1450028632701763,0.11704952877480256,0.07714750453168519,0.12097284309048036,0.08709378048804861,0.05115273095669442,0.26894663069734204,0.13700179068490226,0.24296587482091442,0.0450951093632354,0.1498782790267576,0.17795102873548815,0.26102920724833306,0.2558618121684554,0.11729302607004724,0.18289246446389343,0.13794408166901323,0.1671894834475012,0.19798025458072727,0.3741527498090127,0.905955427381896,0.6462240022485518,0.22889777267508982,0.1827815983109407,0.09879908475554551,0.13482026582584114,0.12482745082674901,0.1732444901466271,0.14021333555370555,0.20696307728434793,0.2821676577364346,0.3197671934378182,0.2320835016952757,0.1969761775354165,0.18882532277974814,0.2299468947016781,0.3590028849764979,0.32493345496803105,0.3067680508478818,0.5727780767114976,3.22732197762088,9.984000000000004
1397,0.2139645341580169,0.12802086045467628,0.05100713090681523,0.07997012629827126,0.07290107279904619,0.10490764514928141,0.04800962315338949,0.19510926886911284,0.13704410486502333,0.06214783992795812,0.03498524549097359,0.07210546381062569,0.18294607089426818,0.14300556934438755,0.11098721707830256,0.09501121315250925,0.9629664320152067,0.31400991899170977,0.05291850397239372,0.08901788282109946,0.05396606112422187,0.030756954574256597,0.16098777600309502,0.06383546349310383,0.1818895879099623,0.1929857409613853,0.1579130139632457,0.17219819219912133,0.13192640676634113,0.20309740192205208,0.10719553979421527,0.10796240438117409,0.06972474167853347,0.4810388115580681,0.26407027785469356,0.20685902447402285,0.28268252161882906,0.10612120821318541,0.3898236800305239,0.6851394824823089,0.7830963001548132,0.29082645839867305,0.3781581494664262,0.49882391316211516,0.27029974046053845,0.38794271351860804,0.2999604927165599,0.18594293443066995,5.087503999199998,11.823
1398,0.06395246831920698,0.12290429603574082,0.1329081857015933,0.5210191233945731,0.12995813942818257,0.132928704778798,0.13101387580330287,0.11099185785916231,0.1329551352146699,0.24987267916291878,0.08608484084862593,0.2049069000504942,0.14605476441582357,0.04592146910672532,0.10599250693290779,0.04703677549051226,0.019995805988922734,0.03808332467694998,0.06005920828044213,0.01895843648946735,0.05493963442505498,0.012852642413362805,0.00495686830433174,0.027973870043903146,0.070984803187641,0.05199750373586995,0.06892594011921885,0.04614937565794944,0.06597629005156586,0.3068393863086954,0.11192186408269603,0.11798156249891292,0.06423803514701142,0.04198039393485253,0.2511460731493345,0.22981980729323417,0.16216060925892672,0.07874189702068653,0.0689299326987288,0.3837840584619121,0.190147805202979,0.16785636839044038,0.2550900751438444,0.5027966381712159,0.5278819772124674,0.12311145441212919,0.10687941664796857,0.0661483274141342,1.4757263433891965,2.8079999999999994
1399,0.05193862086189766,0.04002125327375404,0.03410639082258025,0.07611048011012828,0.05094330026327085,0.3849348771650308,0.09505907635786978,0.0880376311995445,0.15176912181896104,0.3548511902207517,0.22000604065000648,0.2180918130094939,0.07393915345727907,0.6081442248609041,0.2360356430141926,1.756149241782082,3.5848683924015785,1.5660198556439817,1.4050720707837556,1.0588044259191678,0.2388384860720369,0.47086961602978955,0.12201931448077262,0.2877931476627907,0.3462048892434197,0.31114247908071463,0.6581195569973147,0.319880853584079,0.13179950922744235,0.11691424426029343,0.22796337716128726,0.6210034936789504,0.20283620102555389,1.2549380803212222,0.6060253105441102,0.3666730393203182,0.10416890883070393,0.12413100836414555,0.06394618089555518,0.16595811087343926,0.11806729533845309,0.34809431177311867,0.4310261764543499,0.5109216588486198,0.5512554671203616,0.2740315083321499,0.1508133701887448,0.2058629829851248,3.856977121312671,12.477
1400,0.21816351537691758,0.18599095894939097,0.6230098167201465,0.2419941622104653,0.2608582974136877,0.11108795031222539,0.16098660240854165,0.23303749025933224,0.3329809730816819,0.13493292862100972,0.1699707203500543,0.11805012192888713,0.19904064523254464,0.17486444708367802,0.22905216383417382,0.15592379438632095,0.18790807016400987,1.1718878385211065,0.5849817505642424,0.36298724085594597,0.1651088483798395,0.44820054789032365,0.1838007215476218,0.3030923533798204,0.3047338496675571,0.13610330200589066,0.22892436381189002,0.23274824792234128,0.2729010497601997,0.5839144860979403,0.7317994699662073,0.5347660231257408,0.5649823045331979,0.21492466665254933,0.5619253452919297,0.6020140902447906,0.712117185068718,0.3867925242500827,0.23393123314902972,0.17814223856380834,0.14106707526709109,0.20402567642503872,0.32791783069947594,0.344903152642745,0.3429637016739068,0.21198047977552253,0.18504449489987224,0.2301553399343902,6.982506307132232,12.416
1401,0.21002875849188105,0.23712980200811046,0.10796634495444433,0.10899530684040057,0.14596786988015278,0.1300406721731918,0.04714667949322639,0.0590075446213351,0.07818473232249111,0.46801845251754365,0.1351137537903748,0.101903100461646,0.04610992185702067,0.07603068150243966,0.09006594655021971,0.17400290103983063,0.20904161201836488,0.28199651914020285,0.056931363452507586,0.13108094102287252,0.3579696754539396,0.26419592413650056,0.16188838809540276,0.15815834787682834,0.2120930869903954,0.20911401931582108,0.8770048073949376,0.5669298648662884,0.032912668849109185,0.10981573675924218,0.04119447600507518,0.017038547210454037,0.014018565093908373,0.012957675383301765,0.010807279655625076,0.009136816245392382,0.008102935907975358,0.01516988286165741,0.04265986358522284,0.0360961298607865,0.031226517824391824,0.056886031232843616,0.08400360848067202,0.06014978249892811,0.0748509870113842,0.11272377055641851,0.06380453658979607,0.1590888010260751,1.540606840559066,5.908000000000001
1402,0.17588517818734223,0.04911922096024986,0.06198126053119782,0.08604473524792848,0.05512517095189063,0.08702593130584993,0.1210225533345531,0.18197832100372605,0.1080233914101266,0.1040202634685691,0.21196463868026386,0.10784950299862554,0.13404088962093322,0.07483711527784388,0.09400241099613754,0.1160446626901224,0.05013143940341073,0.14010597407691955,0.18994105547476384,0.16386134503142638,0.1619626723231458,0.12394039477592914,0.053933438854828215,0.08995471858501086,0.12306601363528212,0.07093612864737081,0.07986792063601754,0.12081396711562407,0.09213840166720666,0.13599863141216914,0.16292167354881573,0.09103733075343086,0.2751288251359707,0.13321280308245514,0.21895296933700872,0.2840796057995044,0.288154359733227,0.1679443103697766,0.12988161999459277,0.13608127354770594,0.1629220790597511,0.19198714038462425,0.23782642471567006,0.19597644439769688,0.23618251005653682,0.1932054043606135,0.09186683865944052,0.05785178144520915,3.377639847610028,6.066999999999998
1403,0.03807272564978013,0.02192888155658257,0.03594882059398096,0.01800173085877169,0.036023320358202195,0.0400295507651413,0.048082888495805894,0.11801183030139725,0.09407995574206673,0.03499028240674605,0.04498199705661558,0.03305046315844261,0.04610770828309816,0.03495127049682358,0.08197842507289074,0.08407408687078062,0.22705967368515645,0.2068436127274949,0.12201851721567686,0.1411380219191998,0.15099078963594878,0.09895325741859387,0.1100931798003494,0.08192840801396556,0.0739618282654703,0.057956210215121866,0.04981268775451616,0.03713922792710859,0.09715737042627674,0.06291353269555867,0.06509204462985488,0.09018706900519645,0.03899483048360538,0.020024558456603093,0.019009056281732193,0.07703386367511751,0.061815122301689396,0.08234247363310476,0.1700709261084008,0.1761216786288178,0.13618429938790236,0.1320442901022836,0.1430045131653162,0.14699886037718277,0.24689601282582707,0.19768068575006265,0.12821401543704386,0.043866302415042135,2.581202575757575,4.376
1404,0.0609128064937915,0.052962367693398855,0.06992679801371754,0.09295741359161978,0.07894326653084689,0.053996175457369226,0.07412651340493609,0.0671867462876958,0.0710063514002463,0.03586916754236356,0.046923561766076975,0.08699656442279863,0.10912945951411332,0.07095734446147993,0.11896060116508596,0.22588561297297627,0.3041040778014403,0.3719008114680171,0.1929700910713942,0.21006066642645696,0.16597825558246604,0.1631867925948688,0.5720334500611544,0.13802948573451,0.2838811161885487,0.5981545752462202,0.8189637091814003,0.44388086706266405,0.3068352354012005,0.40205827992384174,0.2630689953546258,0.16295216333424278,0.1610681506265085,0.18208565609714059,0.08191044224461504,0.10792066822723267,0.24384401926477334,0.27273561854624795,0.18280470476466623,0.22302162239654827,0.2831199746078781,0.32290314517734287,0.31474539387567113,0.2829412739601819,0.16218458795671886,0.12915806011002473,0.1399505487652606,0.18619772710635005,3.8610440001000006,11.194
