,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1308,0.08433460472301123,0.13404336778517176,0.10602368029467835,0.1322088540151316,0.07698887561932426,0.4541350977101381,0.10505098447754913,0.3398687377492706,0.13697591647469165,0.24908515818040475,0.5159633479777092,1.2450920314848937,1.5799777751114428,0.5036955223079408,0.4017868412435364,0.04056178247669623,0.09161335713644152,0.8888584377676989,1.1768320293354406,0.19794610174817978,0.131154507794963,0.031848131853832916,0.027737258280289265,0.0473322019277702,0.03789303355383477,0.04123343195788524,0.07616290273828086,0.04412089492959192,0.10091524123615989,0.31702728396082824,0.21404226906712545,0.8430791488677758,0.7324683840387481,0.5461586789109037,0.5230855617904331,0.06693508242097415,0.10673101257987155,0.12303146796197185,0.15687168266809048,0.20773005241548081,0.19101265719819424,0.1693633714124146,0.320060230902791,0.6349817632127086,0.20374511443384913,0.30099941231995153,0.12423179246716334,0.08594322210280174,10.196,2.6685928436018957
1309,0.043179364020113735,0.08098872676371655,0.10682535511347378,0.07593243093504794,0.06796217331979364,0.07233957858627149,0.08397826333020358,0.05212506314986494,0.06811511274195048,0.05078768996697182,0.16389462873646554,0.04497155489848542,0.06521340638583246,0.0893098394214617,0.06799302001617641,0.06595325891451857,0.03789791871218898,0.056021867614055386,0.034979833097475384,0.03177253520544776,0.025966669775878425,0.061897963523330234,0.0209546978843261,0.03879441884999628,0.040421820804440386,0.04298422717554815,0.02992511729019738,0.02637050072601413,0.03372138154044784,0.08007379597499831,0.054047452520963615,0.046889067337109035,0.07914527660303762,0.017900055931721368,0.12195280652137605,0.042278784746848465,0.07787928324518786,0.29111980227332523,0.12078876351572991,0.16289300965118106,0.4187776662591051,0.06422118876614244,0.0852731206525642,0.016815125863598516,0.06528765357230167,0.04616540887873954,0.03688893289751045,0.028934982272149565,6.438000000000001,3.2030976834862384
1310,0.048015334705241684,0.035127071578798706,0.04275142734956833,0.0390172011406545,0.03520373819132102,0.031957480698998945,0.039088913400423045,0.01604103018973894,0.016847207842692752,0.016226458297329823,0.00896630671180239,0.010782039483168625,0.031948388975512505,0.0442475813966476,0.016817128766314974,0.027737100848179787,0.02516266636002151,0.04992105464514257,0.06923401087091295,0.041794160720517226,0.0540675861323593,0.05620048880785679,0.07884503382304757,0.05176351845969703,0.04931610673814983,0.01809182315746933,0.022969073055831988,0.018793902217003555,0.037133273921513,0.037083355625486196,0.022839535193849184,0.03662933340225276,0.03600739726694098,0.05929170440391524,0.09122574530620402,0.022015332105870984,0.06525702208460774,0.05170286716032493,0.04868469697701407,0.02686258718624806,0.008443729419100618,0.004214847080797186,0.01112339460159439,0.04116183463224178,0.0662931783820298,0.03900147781321442,0.027884541626711282,0.041011056899927525,3.897,2.201285445344129
1311,0.042283559905857415,0.05795353725597863,0.07491205660839131,0.10619342484529251,0.06099866503923771,0.136213166694875,0.11897782021886234,0.1892611188409672,0.15110114764281984,0.7761551951315167,1.0238215370666965,1.2360137330285543,0.9900875346462055,0.8430447730312431,0.07397569233020417,0.09422609128244055,0.2609894154120812,0.28707322979769884,0.09093836054774736,0.02594954689947035,0.05386033303216774,0.2639866442777758,0.2082827789738628,0.23526648900125186,0.818224399762974,0.5519084214401063,0.5305677579434043,0.2569965963814966,1.5752151046151892,0.40075546159179376,0.11941093940555442,1.2771277793915,0.934083645581201,0.14437502078674755,0.5297601300422494,0.09687842608774544,0.17425364113272485,0.10694652200440703,0.08919342707151319,0.05371713812321451,0.1319302963109059,0.2806462685019483,0.26405704194257895,0.1879110719890097,0.23631721225509175,0.07470405895494525,0.04469172404944489,0.0701521614118331,8.672000000000004,3.380422417061611
1312,0.14905323107260485,0.1480123742975807,0.13777956854186166,0.24330325384318643,0.6938724558336167,0.19030701346914033,0.147027881546017,0.17708692222250105,0.16910169586664922,0.13687106030546548,0.03418525330386354,0.057973137930940014,0.1547973072278594,0.20199886014822352,0.16630000692246377,0.10691608862022478,0.028154887147322692,0.04081392003947173,0.43893747676294725,0.061935275840594335,0.08587407453390429,0.05789316723185896,0.07075629276477517,0.03303749096494115,0.08188072572957238,0.023851884532208188,0.060452655115607615,0.06893727256551184,0.05219805732138734,0.07204092185218403,0.04316616794566675,0.05769554224123271,0.10877119287624706,0.041904214889486875,0.15448804529484045,0.14106612468718321,0.3127410359453084,0.21010164941555373,0.29281592541420365,0.21591222935476514,0.25938714727691947,0.14521436294135212,0.25876743354444537,0.3709201164487334,0.8799872875708695,0.7719644189983591,0.5260498274413308,1.2519065511420868,10.436,3.2030976834862384
1313,0.056028993814221134,0.07419067966048061,0.06685829301558341,0.055929182551283506,0.08226582665826657,0.10680895828112437,0.046033676445077436,0.04501888334275135,0.08799152510858688,0.10322378076002779,0.07519547659625536,0.06900704900290847,0.0962189819511394,0.03097434466383128,0.09122032285535177,0.14082969287916303,0.06699114068937656,0.08293834299676711,0.08072709565420728,0.07999058982670297,0.06014453681404195,0.22188823046802084,0.2438902333642031,0.17047671463475145,0.08991361682467364,0.200301791969791,0.1999863349670636,0.16091459925959506,0.25430215457731814,0.04203216667461856,0.039941776590911096,0.10396353975484882,0.07494430240592244,0.07992604128611612,0.11581424464500095,0.07068207673176857,0.047207296056314026,0.2663434731710746,0.15513401209179736,0.12093687279299853,0.11291219515077058,0.07210282079424304,0.04989902193172177,0.07168572060803731,0.034863471980181505,0.09923693239162171,0.10301273763781152,0.06292895879192822,8.030999999999997,3.988578866666667
1314,0.20983866316868294,0.03592484241359961,0.34018135124872123,0.067011571901563,0.06799612908701784,0.08865838676302179,0.03898554216456504,0.13400471517146895,0.06814434712005173,0.10189427599789401,1.432889620222469,2.0510685805265974,1.5800474009616354,1.0141272096239635,0.31789945888153565,0.2194331530924431,0.6480116708860549,0.10075047096208943,0.05710876670878055,0.671930709255881,0.04305420057836606,0.3606278665089352,0.056068444745238574,0.3478291104919636,0.1099174716390552,0.06414649456514113,0.07287715053960059,0.2977901936320285,0.023030715264519563,0.0523233667452121,0.04569958849208874,0.17305247963361914,0.023212821212170536,0.20090074289025978,0.05345487136998626,0.033268513712890975,0.022847962266148818,0.052082156780667174,0.09575487565424397,0.1916319903730049,1.316032869404305,1.7978574709868353,0.7998276909830274,0.12031252985432674,0.11016210440626122,0.11903263254957898,0.051953906655692356,0.5289373646134529,3.119999999999999,4.196936553398058
1315,0.6501597956819015,0.254032129040954,0.46997500232308437,0.40322604188304045,0.24913951196579595,0.4579272176895922,0.34186909424005074,0.8431499755999448,0.0829329713683418,0.12403900832800767,0.305961909652928,0.8899816547994275,0.6141393568827764,0.1932238635115398,0.12770547276412655,1.0933782652885093,0.11278661741437525,0.06030194550467851,0.7383695676692015,0.47113876927408266,0.13598487437177686,0.1716876174644601,0.8109683837724675,0.8800231776261006,0.50809306048578,1.0801331448243254,0.15765244131168646,0.28282634510761745,0.21671124915317805,1.648456198363024,1.0879116502789972,0.5228527221133734,0.09789002941946746,0.4751847545589246,0.11080359234927509,0.0967359132329368,0.05903249625798709,0.06311627853806358,0.1220060531733554,0.3327207108089063,0.09320725359391005,0.2304329177013876,0.4008345813304533,0.1357586796559702,0.06928618221326986,0.0730631334145613,0.09617921354734252,0.07562956080138888,13.779999999999998,5.3324313526570055
1316,0.1930279573693225,0.18173001381890963,0.1499059223234916,0.11973635828348539,0.09313771075683794,0.15009627020854605,0.10975038090092684,0.10608287656157633,0.1000924823321304,0.09410082908060591,0.058142781175741766,0.11173633201906169,0.11210005346641831,0.10981566495033232,0.18910423854077804,0.22417856317430837,0.06572071579946433,0.23315296685717776,0.1900061324327814,0.1648210788962467,0.089011217199783,0.15923360400761646,0.09492718155716307,0.11315573146647191,0.1028857294222465,0.09708594872184421,0.09666498572804146,0.0921740417161774,0.16598456138360507,0.22511452624828307,0.13031188609100122,0.2608233627733271,0.7078862578488186,0.14933463663978608,0.24392452613368373,0.2984371622471691,0.4336477310353912,0.2742831997846307,0.6873740381219846,0.7835084879134596,0.3861522034670134,0.32122685856281463,0.2942173621596072,0.28667530722945717,0.39503153223587434,0.21604214702799274,0.20571979989320036,0.16662724750665373,15.511,5.102248915094339
1317,0.3197820962914524,0.1512863691761009,0.12297321158720305,0.08702540921481096,0.10520988505896518,0.15894549638551392,0.11879297006195011,0.11108422497067523,0.1022746958791437,0.22380620660254863,0.5359104288399141,0.669990247123529,0.9059256829528693,0.8061753138665869,0.9088157132590715,0.43190602891674335,0.2790033563472535,0.07536029375451934,0.13713908645426134,0.11570260993926071,0.13186537110531868,0.40264739296366164,0.5110019934605432,1.3192496499279216,0.6040656277353978,0.20422131746394157,0.21599973818342666,0.1469016644305072,0.10655721689303095,0.19831067423722512,0.19327450873905724,0.20090921791732383,0.17482608143527228,0.2062515826417573,0.17486689275953318,0.06129350567533902,0.1427768603180274,0.40802750776431834,0.5329024965997456,0.1731393338742469,0.306059924529631,0.7181405709899581,0.48210909888275527,0.1408725391528901,0.3251661487387006,0.20514394382411666,0.2274113761401747,0.22016260078244385,16.071,7.2589521
1318,0.05214376672780455,0.036197755456256434,0.050076231070143466,0.03381675902786179,0.032648049954649115,0.04088629184268552,0.03502648981533291,0.01676288055713025,0.05217654714168328,0.09681479478826623,0.05711258261376329,0.03014438100579262,0.005112893953310053,0.01882217650122989,0.0411806889238628,0.14389275195501142,0.08323407574891965,0.13128817225747494,0.16213733028790736,0.10536080473588477,0.03390266222995548,0.029940334191909154,0.013734446970236262,0.021055703162300748,0.10194201283104401,0.12254723551319122,0.17090433319460982,0.1596738891780789,0.07975272980811347,0.019066024313736746,0.24300146930107613,0.17203694529377447,0.0859136425901734,0.11936239827310172,0.05825540637018621,0.1275857609922494,0.03226146779098784,0.0666359365437312,0.11927654315834166,0.024309916013393922,0.012628949074486482,0.07860895008988363,0.07002571192190105,0.019815321623655492,0.01976742718787471,0.07001977242202753,0.04988069608403649,0.0780703459949162,5.556,3.5492634433962267
1319,0.044359331847576,0.09494479717206354,0.09002342224704736,0.10310484484639335,0.08405324782832148,0.06616256865701044,0.048258712157815124,0.053124608702494115,0.03175675567638556,0.04794362954785754,0.06705761248202753,0.03981885045421013,0.09403227935960522,0.050866532567188295,0.04920499421127348,0.04314842056584716,0.04009955995974407,0.04214492426731473,0.12703034634131785,0.059186279852733725,0.1747063943016728,0.1061461066373983,0.06586223092758144,0.09701754728374122,0.052959267490762324,0.0460804746317528,0.045175465683720224,0.031159374624930188,0.030913642058447488,0.05316693409104331,0.08925771504053899,0.24786864106338075,0.11535580783820305,0.06441967093529324,0.10193151865681184,0.28589209534928556,0.1510196222900122,0.16218519683451307,0.1292739245543478,0.09574697689631816,0.07449844415394664,0.09777708930055272,0.07012866085198191,0.11036923581635126,0.10187093947675074,0.11794270847279081,0.07599008586317164,0.11684465308854415,7.270000000000002,3.5036316818181823
1320,2.3205818366684623,0.3861136055502629,1.089122817762302,0.21514858245942367,0.8950511351971875,0.11609324887216267,0.16572867716035752,1.3531262212581703,0.15877372940723136,1.0522299692435486,1.2360256469371262,1.9620264488146266,1.0538739325402542,2.947210692180426,2.341798029846664,1.3588349590010995,0.20380965178073052,0.9529926153536342,0.14511905194571956,0.516924190106742,0.13880195368471374,0.8811732923852572,0.11023302166770486,0.6259166524781279,0.06615507431960144,0.16705468638110488,0.03534721608284247,0.07099115399926673,1.4097780626089995,0.9151363889449543,0.06021850642902026,0.17924237140357385,0.5454778347677084,0.49908216673261896,0.3639535656069887,0.2068804905980583,0.21962805891739923,0.6890976904815626,0.4829350769730234,1.9310159091637213,2.2428150613437756,0.7620970163904561,0.18099263289593728,0.24213583728175744,1.7350103837645114,1.186948787770856,0.13623481601757617,0.6256470126747583,34.11,13.091556895833332
1321,0.10633092332275261,0.055736485842820274,0.05107387732634955,0.03231249781091981,0.06896932588192842,0.06393786101637733,0.09601628710965908,0.040832067339957645,0.0771379938839813,0.05591661551126275,0.05384719895041715,0.10386347698251643,0.1417990767842098,0.04487189205893352,0.12595459796197228,0.15021612639242912,0.5418723262323383,0.0530114782553625,0.03678452126430286,0.05424709586321989,0.05793346254641635,0.08393103965099646,0.11905413228376589,0.14102242513562777,0.06668506288624729,0.09037955481211934,0.064138666090117,0.17000639227897324,0.15254850550983176,0.17422299057129648,0.14732686350696064,0.1013859699196124,0.05421561822389118,0.07682417750049013,0.07759141586044643,0.08709929700629221,0.12900073271263154,0.15492718976388598,0.15700871258448645,0.06251455207380682,0.0707525536875578,0.14785449578721296,0.06188276840383278,0.029637048607922593,0.0691157472869183,0.13897271170353798,0.1558985858133654,0.2000443985303941,10.243,5.951554
1322,0.3024115954318417,0.25119632395585184,0.29007965971110766,0.15106855595361215,0.1337535595977997,0.01805485662899288,0.07604340071248746,0.03624045717806867,0.018831607086905285,0.06333165120396442,0.05505036904337344,0.0962795950661252,0.06580748736843327,0.39482990392282946,0.7470108349075606,0.16795754327318202,0.5573580000818827,0.7620654921926748,1.1051777572448318,0.36500196610065144,0.6233553504793828,1.3249346136013103,2.080129887868473,0.4562695459699365,1.9737567708219885,1.125349775575733,0.4150078452263821,1.4604961555132054,0.12279411977153708,0.16606865050508107,0.07538810466079525,0.14989902505420633,0.6565085580780962,0.5750542107156322,2.005037205257422,2.2167978273647404,2.2769541772504085,1.8016711912260455,0.6729628834755137,0.6500736704421998,0.3560477858067587,0.046311079600834554,0.064752396617249,0.21182893067963893,0.11004107690357684,1.0070731929345131,0.42263691408319615,0.16933985635431492,26.435,2.7770923611111105
1323,0.10996027286273724,0.030941696563789794,0.10681820673238705,0.0337262195833891,0.08089144589453111,0.06389913206592576,0.09988672249953302,0.10264710227393255,0.21183203681144658,0.19497884165168383,0.11693252486059645,0.24896875370295315,0.020857426545770892,0.005172435000142731,0.10601860827310712,0.4271498918427815,0.21197887246992372,0.048913918903810576,0.22280408716547206,0.04498786471727124,0.2647390561914213,0.5159922914486799,1.5362702957031744,0.6591921482472944,0.6118908679306734,0.517919623166829,0.1661057305327264,0.09388519067115597,0.19083901945980264,0.6270404149341209,0.5491763964197761,0.23410166261847304,0.34473778609770095,0.23115858240467707,0.6480658740178039,0.6346289899308378,0.31509365155541663,0.437912360753699,0.20389098107332176,1.0420795476249989,0.318957797080084,1.0102631987896211,1.0350596775704353,0.8268487071872558,0.6130311282164639,0.35130641697537646,0.309659622804483,0.11961828848629037,12.031999999999996,5.10629758974359
1324,1.7180292437794507,0.8996266988615701,0.6589786404583914,1.482808097245089,0.2300632066241551,0.7261308620793789,0.5570078512921353,0.39115416988442675,1.0539109519327416,0.13077142250684232,0.18493812596524573,0.08215414417900042,0.11396534208190019,0.10105193967583266,0.7142495757362071,0.3478739090823964,1.4468944194179523,0.605919684364095,0.038079551500742416,0.05013095198258621,0.20295605828826796,0.34885578042179083,1.0170274634725986,0.6687803498049179,1.34200236648079,0.5451064833225204,2.1928411937397416,0.8516083955686302,0.8590009766534141,0.4390679658753491,0.27198420557773134,0.15301677891412774,0.3312150625137308,0.3361132185331546,0.727880477551177,0.9705457244312099,1.8806064491000696,1.9965275936764377,0.7003585704449303,0.7732157142794965,1.098514727235268,0.4138020290436308,0.4879372529226084,1.234098950573194,0.5062246798625472,0.5798444117616102,0.7900683255810471,0.9381819734299429,23.692,7.419169056603774
1325,0.09093947641620291,0.047331398587749596,0.06292026787448853,0.1100589098321415,0.05816200842287176,0.05427611783436327,0.09969900431265749,0.06194624119107779,0.117205944139827,0.03295670164803213,0.1671495654175189,0.03990407271950113,0.11982486602869101,0.09871868005770838,0.29695687129221837,0.07608392068643408,0.029067480919530604,0.018884295243427118,0.10064348921827196,0.04117926145936515,0.033189346711357585,0.0966310950413353,0.011037706728311076,0.042077717062744616,0.036376487258894176,0.03303321804832161,0.04704425981469191,0.054676527349757253,0.11281994705318459,0.06103208403208658,0.093911154972758,0.054992456932950295,0.0556511639074003,0.06573586263618625,0.12389440859158406,0.11209549391058136,0.17418882810068162,0.24608974918496632,0.5700217372512589,0.6632227071376788,0.6689919039250353,0.5000541061698917,0.1351704782343052,0.1569045780693023,0.1548177188663174,0.07375523887510561,0.08710496280738272,0.08292485682021339,7.845000000000001,3.759519909090909
1326,0.09862465099706513,0.380817605645331,0.30300965839917027,0.5040936135779059,0.08512738308328037,0.07303150198941354,0.11888025438553852,0.07693184764517592,0.12307350700233143,0.11377990812924982,0.12992224186974158,0.07714793469739181,0.14702144825528582,0.1693199110700555,1.0463380163340616,1.3715863324521274,0.24819632686879073,0.8747075712652506,1.9326025725437104,1.006004266508728,0.15876476268796647,0.45702804423684495,1.377388756494779,1.0046857046364324,0.9726097437860058,0.23034818963211431,0.13232782326640932,0.33819085848148406,0.4162346460629191,0.12826679772959584,0.09299776042107835,0.21609831221349757,0.4860886976642444,0.17104347982084653,0.2589237173377766,0.3138393646487568,0.4729842101100697,0.82510049702087,0.2620733730039665,1.3359155214152592,2.086006038200352,1.6270032586471546,1.4869505741022626,1.0117461466285456,1.1042157717525902,1.9769716737515814,1.8899617563473867,1.4439263746137323,12.382,4.246392030769231
1327,0.06789461140859461,0.03182758231679991,0.05811931560703969,0.6361914501187088,0.06475233518095731,0.13612926863845162,0.04817366160700147,0.06327541655490185,0.03420676197801457,0.03566722845571338,0.08088547139865165,0.04285879415526147,0.037331703061663134,0.06124243761345043,0.10770399326853182,0.7460772900488007,0.5722355759069191,0.545413229960641,0.028726669014556835,0.0518877280268361,0.10531474995472996,0.11886763196157783,0.1549729934969416,0.5860219963756299,0.22184768276174907,0.6434152764106786,0.21000305167263975,0.05791046483885086,0.4022578121883062,0.14017030224640487,0.34684843619453803,0.2909410631770521,0.16403174189809042,0.19730518303567868,0.2934813970739851,0.5773659680565648,0.08417156541447623,0.11688969527720068,0.18799175305483967,0.18004462658128567,0.1640645489351581,0.3967725397711361,0.09868821602418218,0.11535881691826441,0.4169304221197484,0.14816751291638844,0.3322876841747504,0.6090207073609343,5.45,2.2156064880952377
1328,0.8746576046878836,0.543399194144641,0.7727396586975906,0.4429876194449012,0.48388002140302877,0.4221382946228677,0.5130258615368066,0.1309801539066387,0.1150394766401703,0.07517034173849946,0.11695492038127786,0.1669011874891311,0.06397203870588922,0.07602431325173775,0.054046994565019435,0.21760508739235332,0.22293232614100209,0.23107696159196753,0.6501069977326336,0.06716225936103774,0.12915975428982254,0.7921919790181703,0.2433166078911756,0.4990051443380005,0.7051001723735253,0.10230661781378089,0.42618620407490787,0.5919531570945054,0.3161588549300566,0.23034973171925008,0.5800911954897022,0.34964124753072356,0.120248256598408,0.1411404718636584,0.610526603635199,0.24532338276059482,1.117192818870576,0.3826130816346604,1.063818166166093,1.5385342921345977,2.0081029896601703,1.9791025373420197,0.5219019035219776,0.25706249511594564,0.9807968881210478,0.19579291904442933,0.9026513342807443,0.5969900664063166,21.24000000000001,5.379309166666666
1329,0.050142723160897414,0.05399584306417703,0.04911357245113995,0.0448196417525345,0.055909543802117066,0.027818510930814444,0.04918401876459781,0.019811135254964585,0.049903665298892036,0.07594500938613144,0.05192473951207878,0.045046493904773076,0.05920328027184555,0.06991658213354733,0.0761668608902949,0.1540542253444008,0.2563505818547866,0.14023848760285806,0.05278657205799766,0.051209386579959625,0.03909544481687931,0.031832044549984444,0.0398584277842779,0.07330714391812941,0.044212364213912364,0.061066910833192704,0.06205346455715624,0.14966022757233305,0.22217489068167187,0.07933493685392183,0.07869491130497572,0.40562128906155814,0.6477680459011719,0.23191809167157734,1.0673041919083157,0.6524333744204993,0.12159666814295017,0.07570942464834571,0.07199258227564151,0.17876382147568304,0.21698162732486348,0.07846777307402938,0.170062089073451,0.13508336735184406,0.07927151769838106,0.1317278811803217,0.1678394859833286,0.1014078562076339,7.053999999999999,1.0496851643192486
1330,0.23309265148896394,0.3021205313544731,0.152718838980237,0.316623847249496,0.0900630559933058,0.169166791327608,0.1400007379685302,0.10689085573136672,0.11200346655432485,0.08626708842864286,0.10610351172569021,0.09300245542256669,0.11701713564066586,0.09907159856067449,0.11899263529521058,0.2247621478445997,0.5381749070880183,0.13220992076234955,0.4746427830477073,0.26180711887930713,0.2801643109909711,0.42844822084115597,1.0118174472779884,0.5840028027857824,0.6800348522226832,0.9910597692965657,0.736883168769542,0.21581349060599495,0.48327266188301077,0.5087776748388009,0.5151147545811513,0.583810077519016,0.584916570322655,0.6358162615762334,0.4941442768411579,0.8020078459455988,0.7624669297813331,0.9604061813239487,0.5225458596074194,0.5948896165034118,0.9177688629130529,0.9428691625804884,0.8018200311040927,0.4621036445074371,0.6521660177660398,0.5782353243770654,0.1590441489952091,0.22324502717749367,21.25,5.873682
1331,0.06603887344834673,0.11988060419181043,0.05894677594037251,0.09895044326313762,0.10916106516238491,0.09178274465256471,0.0809916974946971,0.16097546646655286,0.10297692010218061,0.07915392117262741,0.038152538401178805,0.09988509724222287,0.05926557962276397,0.12302775284542275,0.6871079533390312,0.13285006421201423,0.05017850424362608,0.12225756609450913,0.09395185860071649,0.15075132566139626,0.22016327210036885,0.18590407718831728,0.09329034432298894,0.11406664262123595,0.08408881272568847,0.3395503022376448,0.12186133133601515,0.08183141310248514,0.09301620088541021,0.10528295307490458,0.19660637213853832,0.2082186024500455,0.12656968646844063,0.17846955006998427,0.25712481629023876,0.3230084653944684,0.2247105056272104,0.236707264957452,0.15909724993421562,0.14553905427781672,0.04453916518812654,0.030223652284219447,0.06811199159560397,0.041191317157870444,0.027923690823942523,0.03601991748665811,0.04894262310597769,0.06729748793413447,5.884999999999999,2.3947814971751407
1332,0.05019357454784882,0.05724860556717193,0.035842025494776115,0.044032111544393,0.10011361199472708,0.01983712021597796,0.040066766973831935,0.025176765549198992,0.023968144539538612,0.03127128900569144,0.03430484085182869,0.1292234984203102,0.07513995659101921,0.26582452807826806,0.1760470700162719,0.14930869361684107,0.11607251220980118,0.09882333440628129,0.0653062956999994,0.059014838234297914,0.1698355593414776,0.04614039667406038,0.05015521572895051,0.0422864974715649,0.14097109309218323,0.09361095686352056,0.12920575429631204,0.1692238020420663,0.1257016107116988,0.1762463869881234,0.10578402681745049,0.1121667754322053,0.0554790381496797,0.05924726643338185,0.0760324166895394,0.0668718509960483,0.09993264834307354,0.027125706719102395,0.07319754456683368,0.06993503265314098,0.10271918989665224,0.07836637784931147,0.11659513154492539,0.12505628668481902,0.037769364471136296,0.025675759089039702,0.03801139838881495,0.08104140399103367,7.765000000000001,2.902230900473933
1333,0.10627054572880204,0.06976243723770482,0.20734949533129454,0.10173040599849584,0.1668022745277356,0.40826459016630257,0.16588425362927187,0.22411174084341232,0.06988582115184522,0.08903461621947588,0.1520943979179903,0.11303193756108183,0.07714028526172236,0.1871834611356981,0.12202275070992506,0.04210905887011877,0.39786443773595326,0.07894752477114447,0.14027820180462267,0.0632802382845022,0.09723286262249521,0.0919561978083219,0.03965405159184143,0.13194208189800732,0.09799397480987163,0.2913215101516969,0.541746190358895,0.4719933582611177,0.40118343479215973,0.15625337977023931,0.03021075464981314,0.24170085335552885,0.22908981662862232,0.1418277890002374,0.1579169690491081,0.4828030891646277,0.34612328251850083,0.6765200429024869,0.8536145874140968,0.8081708483566521,0.19803546827783447,0.08701645108405084,0.17924545382986984,0.16806571654236918,0.09524589143685172,0.13800543910413257,0.0430417572078509,0.07911405585165196,8.872000000000003,3.3864609316770187
1334,0.018577409831213462,0.08517897146912304,0.10213196861898438,0.09075106750962568,0.08678357357334708,0.10825976518002826,0.06796833100825596,0.026898786200542785,0.071837986998544,0.051086559605826,0.11473269911237896,0.09874663447086804,0.6030313725392508,0.06313052302142201,0.20724372667521465,0.14280658670243862,0.1569026341967042,0.08286702251127638,0.19434982862394604,0.06588821557835317,0.18245094362842276,0.45113558369701184,0.24694959787282972,0.19591173928985398,0.10295936838229877,0.17475008637096026,0.49702806108886444,0.29296919786282244,0.20790558980542742,0.09222192921583876,0.23903670520169434,0.16980760153438723,0.08521427061627707,0.2812825876815147,0.5057032601939284,0.3356087757266989,0.06804736730586501,0.0450411779363715,0.04770520067384168,0.01276477064203058,0.0724658271531968,0.008791359817907475,0.029054429423192626,0.03931437386206949,0.032951761523075655,0.0360222852348494,0.04488031337649711,0.02107948659746451,8.136,2.052953638497653
1335,0.05109226332248441,0.017712842990466365,0.01802612859137338,0.030206123803944298,0.04190782284338845,0.01613472975510143,0.10290708248699465,0.022215080865992727,0.05891083611226424,0.031929449275027506,0.04820878948186937,0.08513321181603227,0.03724488313980348,0.03939477979177923,0.003952148152283648,0.012165104908802026,0.043672685369551864,0.23622575218776734,0.0432737691090935,0.10439204668986916,0.03701475546311948,0.05169967920028903,0.0379756623277899,0.025981333233018097,0.04290853924816047,0.031107752733970293,0.023330336577577243,0.027621945054740103,0.04534959716782121,0.07997451178779309,0.05111155333702588,0.17018331333327563,0.15691991711283246,0.04988477435979521,0.04669956223489738,0.2068970003533383,0.24594786108142178,0.2363692132612979,0.8931266498390028,0.24813313544688365,0.20969749028384954,0.12620510186894118,0.2959761967880784,0.20693947145678027,0.10887625207760146,0.06176256349243659,0.04285103311006564,0.030171712578777894,8.012999999999998,2.052953638497653
1336,0.03608195610847797,0.013926258005664814,0.046984953959213475,0.05192444533592577,0.08602471868980457,0.03810808628092116,0.07420405621608889,0.056801474675851955,0.07898748602272664,0.07190868406178126,0.13874620969748996,0.17374463079333666,0.6173278285869372,1.1856655995180319,0.4010460032407195,0.12899238789673173,0.05563264413024419,0.06106412434530341,0.11310223459185748,0.04499179387988336,0.04617321123465398,0.06639455773279727,0.03001367756255105,0.09779565989328315,0.2269285004513397,0.21683339212765135,0.1358448564450222,0.28298232201259893,0.8142217073861875,0.05804159578879758,0.06365693648624565,0.12373091201365906,0.08420532655368425,0.16346767568193069,0.5659698943770086,0.2264011144527961,0.41509778101797595,1.125794166484038,1.737721892559247,1.2236108444127005,0.14716414014927176,0.3346412372901723,0.08693929990147865,0.06210042409680538,0.174005038799988,0.13606481861104266,0.04605208720794455,0.06179456981375557,8.220999999999998,4.246392030769231
1337,0.13698118493549408,0.08508224142714789,0.11287816901046824,0.12414199591436088,0.10282334050787306,0.12294331008127256,0.04967128740561584,0.13687919359028733,0.09089879595568529,0.07302128989276291,0.12814500435055895,0.10685383236033567,0.04697217667938605,0.0928499406645554,0.03710445853239103,0.07601538757709872,0.04986190866119697,0.03610212158039712,0.05794612802760597,0.09434607027155854,0.06995210014662877,0.10282358605018138,0.29671695657025865,0.36653052832418553,0.12504888298825678,0.08509986645076027,0.11379317861012003,0.2720180596280598,0.18473899599338192,0.22719901481479293,0.6310471128226297,0.16700069959971786,0.146209462087737,0.14598092600841195,0.13930846956513943,0.21714618393686172,0.06583056670282013,0.13736176581276305,0.12691399098795036,0.038038963847896734,0.12242148197479463,0.15972217658902607,0.2578455867847261,0.3411696619066839,0.3628315466427806,0.0969237109683486,0.07177174124232379,0.09200975731408455,7.036999999999999,2.662003068181818
1338,0.08784385481378362,0.2903898510517936,0.1019492892769192,0.4919569427996352,0.17165655873951854,0.17283938803249627,0.5041473506348103,0.4171298613466888,0.8429689017147699,0.20114271636098482,0.35305163846165954,0.742273634128528,1.3288422963238893,2.0373218249335463,1.3997770347423064,1.5751959407533238,0.9542783068180354,1.4083304047747782,1.3938836093708946,0.2752398625151283,1.165378033185967,0.08403556290046121,0.29887324059827924,0.03683266842091928,0.12263299063254962,0.06146380629207542,0.14706699028428918,0.43891110874884864,0.7480527647699852,0.761971876251267,0.0979908561762961,0.804275912684889,1.9130967496897555,0.5438366405466661,1.6362736375594487,2.2333731916205126,0.8652655698682316,0.855156184605802,1.4773631356419668,1.696663154985866,1.514997338313187,0.8913281797764757,1.4369422583545042,1.6248289614206852,0.7869894146037804,0.11866520050778394,0.0745649325961545,0.11961252582877999,22.29500000000001,5.2697953409090905
